v9291,0.00666667,-3.23743,-22.4317,3.0713,1.3283,-1.04572,-0.169784,0.6042,0.712,0.9458,0.08
v9292,0.00666667,11.8704,-2.07365,12.2247,-0.243785,0.736872,0.404999,0.7029,0.734,0.8471,0.08
v9293,0.00666667,-15.0108,-4.83383,-4.78587,2.08446,0.146997,-0.0357097,0.7148,0.7366,0.8352,0.08
v9294,0.00666667,-0.427643,6.53278,9.69696,0.723444,0.394952,-0.974121,0.7975,0.755,0.7525,0.08
v9295,0.00666667,-2.10075,-4.35596,1.07563,1.68754,-0.698994,0.0328942,0.9143,0.7809,0.6357,0.08
v9296,0.00666667,19.3791,-14.7377,4.83083,-0.200366,-0.384691,0.0285949,0.5704,0.7045,0.9796,0.08
v9297,0.00666667,-4.00817,-6.55682,13.2715,0.86141,0.0887771,0.254746,0.7346,0.741,0.8154,0.08
v9298,0.00666667,-6.2903,11.4837,-7.31057,-0.150193,-0.283267,0.279445,0.7404,0.7423,0.8096,0.08
v9299,0.00666667,5.39983,-17.4797,-6.18964,0.924735,0.365885,1.47585,0.6657,0.7257,0.8843,0.08
v9300,0.00666667,-9.10902,14.9319,-7.52158,0.226266,-0.872088,0.802555,0.6705,0.7268,0.8795,0.08
v9301,0.00666667,6.55313,-12.8465,2.69422,0.024977,0.540629,0.825054,0.7461,0.7436,0.8039,0.08
v9302,0.00666667,-19.3785,3.81509,-9.14348,-0.290393,-0.98602,0.228229,0.6233,0.7163,0.9267,0.08
v9303,0.00666667,-5.54442,8.3226,-16.1648,-1.51068,-0.797854,-0.176011,0.671,0.7269,0.879,0.08
v9304,0.00666667,-0.564726,1.53572,-1.41261,-0.968139,-0.130893,-0.578078,0.9626,0.7917,0.5874,0.08
v9305,0.00666667,-1.12219,-1.5339,-17.4857,0.440677,2.16561,-0.739421,0.6956,0.7324,0.8544,0.08
v9306,0.00666667,-11.7335,9.85754,-11.3404,-1.36903,-0.712677,-0.00334454,0.67,0.7267,0.88,0.08
v9307,0.00666667,11.5771,-0.782476,13.271,-1.02191,0.622066,-1.6059,0.6949,0.7322,0.8551,0.08
v9308,0.00666667,2.81234,0.075743,12.7384,-0.618485,1.09022,0.488905,0.7742,0.7498,0.7758,0.08
v9309,0.00666667,14.4036,-8.93301,-7.20889,-1.02586,1.76406,-0.173467,0.6812,0.7292,0.8688,0.08
v9310,0.00666667,14.1686,7.62562,-14.0092,-0.845937,1.39965,0.931569,0.6308,0.7179,0.9192,0.08
v9311,0.00666667,-6.81431,1.06411,-3.44475,-0.122846,0.979272,0.846406,0.8666,0.7703,0.6834,0.08
v9312,0.00666667,2.72259,-20.7967,6.8696,-0.954797,1.06019,1.09249,0.618,0.7151,0.932,0.08
v9313,0.00666667,-3.17035,8.88603,-12.3736,0.102682,0.434586,-0.368618,0.7307,0.7402,0.8193,0.08
v9314,0.00666667,7.23598,-1.83962,8.55361,0.5965,1.65128,0.355561,0.8035,0.7563,0.7465,0.08
v9315,0.00666667,-10.8569,-16.0871,0.10876,-0.807014,0.572038,0.661847,0.6641,0.7254,0.8859,0.08
v9316,0.00666667,8.46931,-10.7024,13.9932,1.52818,0.711993,0.333924,0.6617,0.7248,0.8883,0.08
v9317,0.00666667,-3.03392,0.552987,-9.2522,-0.548338,-0.848723,1.10311,0.8312,0.7625,0.7188,0.08
v9318,0.00666667,6.92074,-11.3602,2.17287,1.01747,0.351314,-0.441604,0.7667,0.7482,0.7833,0.08
v9319,0.00666667,5.8877,12.6919,-9.20951,-1.02464,-1.33238,0.405837,0.7101,0.7356,0.8399,0.08
v9320,0.00666667,-11.0943,0.262256,8.24994,0.537991,-0.554577,1.18244,0.7607,0.7468,0.7893,0.08
v9321,0.00666667,7.59373,3.02336,-15.1705,0.756125,1.09768,-0.00733282,0.7018,0.7337,0.8482,0.08
v9322,0.00666667,-4.06162,17.2833,7.27019,-1.05911,-0.588425,-0.999922,0.668,0.7262,0.882,0.08
v9323,0.00666667,-12.4808,12.3284,-8.04011,0.449128,-2.12278,1.0224,0.666,0.7258,0.884,0.08
v9324,0.00666667,16.6191,-12.1672,1.24453,0.272422,-0.376714,-1.21479,0.6429,0.7206,0.9071,0.08
v9325,0.00666667,-4.18517,-10.8656,9.63826,0.70781,-0.175834,0.208682,0.7384,0.7419,0.8116,0.08
v9326,0.00666667,4.06455,1.46554,6.9359,0.410601,1.10436,0.405912,0.8586,0.7686,0.6914,0.08
v9327,0.00666667,-11.0144,-6.31275,-4.73487,0.311747,-0.356371,-0.0635825,0.7655,0.7479,0.7845,0.08
v9328,0.00666667,1.62968,9.85859,14.2131,0.646762,0.478373,-0.601423,0.6993,0.7332,0.8507,0.08
v9329,0.00666667,6.5476,-10.049,-12.0729,1.77759,1.06726,0.487351,0.7055,0.7345,0.8445,0.08
v9330,0.00666667,-13.6402,2.27121,-9.20547,-0.605442,-0.760227,-0.8328,0.7125,0.7361,0.8375,0.08
v9331,0.00666667,-0.493441,-9.50072,-0.299495,0.0135581,-0.959093,-0.445285,0.8353,0.7634,0.7147,0.08
v9332,0.00666667,-7.14959,-1.4219,-1.67646,0.596054,-0.755137,-0.778744,0.8705,0.7712,0.6795,0.08
v9333,0.00666667,8.01456,-14.8388,6.7352,0.766303,2.26641,0.0868822,0.6857,0.7302,0.8643,0.08
v9334,0.00666667,-14.7711,18.9753,-5.51718,-0.450685,-2.64144,-1.59428,0.573,0.7051,0.977,0.08
v9335,0.00666667,2.38459,11.3847,5.66632,0.746275,-0.291704,0.881673,0.7761,0.7502,0.7739,0.08
v9336,0.00666667,-9.37223,5.59133,8.51839,-0.0533282,-1.98183,0.96902,0.7604,0.7468,0.7896,0.08
v9337,0.00666667,-8.12825,18.0423,8.44863,-2.64245,0.244225,0.0514475,0.6276,0.7172,0.9224,0.08
v9338,0.00666667,-4.69333,-18.1926,-9.17061,0.859112,0.181434,1.51682,0.6382,0.7196,0.9118,0.08
v9339,0.00666667,12.4598,17.6523,-4.13688,-1.87339,-0.0522036,1.6441,0.6192,0.7154,0.9308,0.08
v9340,0.00666667,-24.2482,-6.92096,0.838549,0.604945,-3.01305,0.263919,0.5633,0.703,0.9867,0.08
v9341,0.00666667,17.9382,6.07208,-3.30141,-0.898707,1.29742,0.549208,0.6673,0.7261,0.8827,0.08
v9342,0.00666667,-8.4609,21.0044,-1.8624,-0.214193,-0.25467,-1.2278,0.6068,0.7126,0.9432,0.08
v9343,0.00666667,-0.996794,6.55158,-11.0872,-0.495303,-1.12999,-0.27288,0.7764,0.7503,0.7736,0.08
v9344,0.00666667,8.03972,-6.6849,-1.69662,1.28719,1.62625,-1.01433,0.8167,0.7593,0.7333,0.08
v9345,0.00666667,-12.7712,2.73342,14.6359,-0.09375,-0.0748639,0.356357,0.6605,0.7246,0.8895,0.08
v9346,0.00666667,-14.545,-12.4959,-4.53562,2.66582,-1.96937,0.168322,0.659,0.7242,0.891,0.08
v9347,0.00666667,6.363,3.78483,13.5453,-0.0466968,0.642797,-0.543412,0.7328,0.7406,0.8172,0.08
v9348,0.00666667,15.0984,11.2257,-1.78555,0.254199,-0.0950128,0.980285,0.6729,0.7273,0.8771,0.08
v9349,0.00666667,6.834,-11.5683,-0.603263,1.9297,0.0639984,0.642704,0.7672,0.7483,0.7828,0.08
v9350,0.00666667,-15.3528,19.7159,0.219591,-1.13693,-1.8382,1.32256,0.5675,0.7039,0.9825,0.08
v9351,0.00666667,2.67935,-12.0763,-7.87189,0.88748,-1.50188,0.619115,0.7462,0.7436,0.8038,0.08
v9352,0.00666667,2.18257,14.7355,11.3033,-1.08615,1.96321,-0.440501,0.6764,0.7281,0.8736,0.08
v9353,0.00666667,-2.88231,14.1269,-13.458,-0.234224,0.783194,-0.313403,0.6586,0.7241,0.8914,0.08
v9354,0.00666667,-2.06627,-11.6039,2.69502,2.20522,-2.12025,-1.17748,0.7907,0.7535,0.7593,0.08
v9355,0.00666667,-11.6902,-10.6208,11.0006,0.589185,0.456372,-0.621373,0.6669,0.726,0.8831,0.08
v9356,0.00666667,-19.0625,-11.7071,-0.290035,1.0809,-1.5689,0.934403,0.6128,0.714,0.9372,0.08
v9357,0.00666667,-9.34156,1.20925,12.0627,0.0518003,0.0422087,-0.328494,0.7351,0.7411,0.8149,0.08
v9358,0.00666667,-0.676085,12.5691,12.9654,-0.441385,0.7648,0.252349,0.6872,0.7305,0.8628,0.08
v9359,0.00666667,6.2081,5.6243,1.19801,0.110498,0.16578,-1.69645,0.8535,0.7675,0.6965,0.08
v9360,0.00666667,13.3636,-6.39443,12.6178,0.559473,1.44509,0.64142,0.6632,0.7252,0.8868,0.08
v9361,0.00666667,3.76405,23.9974,1.24513,-1.05841,1.23239,0.466152,0.579,0.7065,0.971,0.08
v9362,0.00666667,3.94783,25.1387,-2.4725,-1.44531,0.324779,-0.38382,0.5575,0.7017,0.9925,0.08
v9363,0.00666667,-5.68493,10.9247,-13.0197,0.0299256,-0.451721,-0.00394714,0.6898,0.7311,0.8602,0.08
v9364,0.00666667,2.8387,23.8728,-2.42101,-2.45759,0.837521,0.792169,0.5818,0.7071,0.9682,0.08
v9365,0.00666667,4.51881,8.76829,-14.7805,-0.55099,-0.683606,1.00126,0.6924,0.7317,0.8576,0.08
v9366,0.00666667,-7.23382,16.7097,1.65812,-1.29193,-0.0695232,-0.563927,0.6836,0.7297,0.8664,0.08
v9367,0.00666667,-9.73656,9.90894,9.60044,0.757968,-0.482187,-0.0970333,0.7077,0.7351,0.8423,0.08
v9368,0.00666667,-10.7875,22.008,0.348019,-2.06462,0.404285,-0.29597,0.5758,0.7057,0.9742,0.08
v9369,0.00666667,-8.58161,-11.1277,3.76868,0.138312,-1.09774,-0.483061,0.7482,0.744,0.8018,0.08
v9370,0.00666667,-13.034,2.90762,-1.91939,0.386869,-1.26879,0.29193,0.7665,0.7481,0.7835,0.08
v9371,0.00666667,-11.2137,-3.31783,-13.2735,1.32636,-1.46595,-0.485371,0.6938,0.732,0.8562,0.08
v9372,0.00666667,-10.9807,12.2544,-12.5502,-0.506324,-0.739066,0.523449,0.6418,0.7204,0.9082,0.08
v9373,0.00666667,11.8233,13.4902,7.28054,-2.10029,-0.158656,-0.400082,0.6649,0.7255,0.8851,0.08
v9374,0.00666667,11.128,10.0236,-1.02006,-2.31951,-0.457872,0.278209,0.7402,0.7423,0.8098,0.08
v9375,0.00666667,3.98812,-10.4941,-1.62494,1.44576,1.39548,0.882151,0.8037,0.7564,0.7463,0.08
v9376,0.00666667,18.9466,8.18776,-7.04241,-0.508746,1.20431,0.393801,0.6225,0.7161,0.9275,0.08
v9377,0.00666667,-11.3107,-2.08644,-12.5956,0.445392,0.452206,0.914449,0.7048,0.7344,0.8452,0.08
v9378,0.00666667,13.0945,-2.83991,-2.11329,0.693045,-0.200432,-2.16958,0.7652,0.7478,0.7848,0.08
v9379,0.00666667,-15.3584,-12.7795,1.28887,2.04287,-1.74114,0.0257675,0.6535,0.723,0.8965,0.08
v9380,0.00666667,-15.716,-12.2485,7.3782,1.52492,-1.8666,-1.6924,0.6323,0.7183,0.9177,0.08
v9381,0.00666667,-22.1315,4.84618,-7.55839,-0.0456753,-1.60925,-0.392788,0.5866,0.7081,0.9634,0.08
v9382,0.00666667,-7.17071,-2.01213,-2.24542,-0.274117,0.165423,-1.10845,0.8654,0.7701,0.6846,0.08
v9383,0.00666667,-8.89068,-9.70224,2.3812,1.1875,-1.80097,0.591483,0.7685,0.7486,0.7815,0.08
v9384,0.00666667,1.31093,0.843195,-11.7897,1.2287,-1.25774,2.31031,0.7942,0.7543,0.7558,0.08
v9385,0.00666667,16.5163,-8.82756,11.3213,0.0770429,0.704681,-0.924967,0.6212,0.7158,0.9288,0.08
v9386,0.00666667,10.3343,-11.6492,1.71134,1.44988,-0.596442,0.546705,0.7289,0.7397,0.8211,0.08
v9387,0.00666667,5.5542,17.3034,10.7255,-0.457748,0.52793,1.0969,0.6348,0.7188,0.9152,0.08
v9388,0.00666667,-10.6605,-12.8687,4.17343,1.42251,0.863468,0.783916,0.7019,0.7338,0.8481,0.08
v9389,0.00666667,-9.51406,-9.37934,-14.6041,-0.518212,0.863194,0.920768,0.6574,0.7239,0.8926,0.08
v9390,0.00666667,-12.7362,6.0379,-13.0034,-0.643083,0.289472,-0.890882,0.6681,0.7262,0.8819,0.08
v9391,0.00666667,-2.0893,-3.20063,4.55162,0.813221,-0.448783,-0.423546,0.8971,0.7771,0.6529,0.08
v9392,0.00666667,17.6301,8.52043,2.55103,-1.68963,1.24802,0.102194,0.6582,0.7241,0.8918,0.08
v9393,0.00666667,-6.49688,12.0098,6.98192,-0.234096,1.23591,-1.98643,0.7346,0.741,0.8154,0.08
v9394,0.00666667,8.38565,-3.70595,-9.47609,0.633397,-0.627052,-0.222814,0.7718,0.7493,0.7782,0.08
v9395,0.00666667,9.64302,1.8785,2.36417,-0.509434,0.204955,-0.719493,0.8251,0.7611,0.7249,0.08
v9396,0.00666667,-14.2397,-14.53,3.24431,0.856941,-2.19664,1.00703,0.6434,0.7208,0.9066,0.08
v9397,0.00666667,-20.9654,-0.0295057,-8.0919,0.264758,-0.953939,0.4381,0.611,0.7136,0.939,0.08
v9398,0.00666667,5.09654,-24.3319,0.717141,0.458016,0.608728,0.575673,0.5696,0.7043,0.9804,0.08
v9399,0.00666667,5.29941,-16.7625,-4.19765,2.28038,-0.373585,1.46533,0.6872,0.7305,0.8628,0.08
v9400,0.00666667,12.8129,21.2551,2.30052,-2.33252,0.964741,-0.306405,0.5686,0.7041,0.9814,0.08
v9401,0.00666667,2.93463,6.42823,8.55742,0.191792,-2.1293,-1.14919,0.8079,0.7573,0.7421,0.08
v9402,0.00666667,-0.641505,13.9155,11.537,-1.43174,-0.962839,-0.578826,0.6869,0.7304,0.8631,0.08
v9403,0.00666667,11.3133,8.72815,-4.81865,-0.295688,0.894362,0.85406,0.739,0.742,0.811,0.08
v9404,0.00666667,3.63973,-19.4377,2.36814,0.621345,0.401987,-0.362014,0.6553,0.7234,0.8947,0.08
v9405,0.00666667,20.8376,-6.47941,3.10281,1.16871,-1.01964,-0.697529,0.6185,0.7152,0.9315,0.08
v9406,0.00666667,-18.5175,4.57969,-5.21054,-1.88099,-1.15098,0.998285,0.6578,0.7239,0.8922,0.08
v9407,0.00666667,12.3114,20.0918,-5.5944,-0.289952,-0.342482,-0.187057,0.5808,0.7069,0.9692,0.08
v9408,0.00666667,-7.7343,-18.1161,7.64794,1.60053,-1.60257,-1.59556,0.6343,0.7187,0.9157,0.08
v9409,0.00666667,-10.0878,18.7285,-3.84217,-1.4423,0.0863399,1.40615,0.6259,0.7169,0.9241,0.08
v9410,0.00666667,-0.497605,-1.43629,13.6832,0.245273,0.840469,2.14648,0.7617,0.747,0.7883,0.08
v9411,0.00666667,2.41598,12.8991,0.349507,0.556509,0.216037,0.800046,0.7728,0.7495,0.7772,0.08
v9412,0.00666667,-3.04801,7.98672,-3.99184,0.239243,0.31778,-0.587754,0.8367,0.7637,0.7133,0.08
v9413,0.00666667,15.6185,15.1615,-3.16593,-0.41492,0.553457,-1.47572,0.6193,0.7154,0.9307,0.08
v9414,0.00666667,3.76848,21.027,-3.71936,-0.329877,-1.1212,-1.17669,0.6247,0.7166,0.9253,0.08
v9415,0.00666667,-8.27532,1.10464,-5.91305,0.336538,-0.759652,-0.00498683,0.8229,0.7607,0.7271,0.08
v9416,0.00666667,6.24351,-11.4511,-12.6029,-0.911673,-0.0898468,-0.273827,0.6861,0.7302,0.8639,0.08
v9417,0.00666667,1.60595,-13.7207,4.68325,1.15064,-0.273049,-0.62328,0.7475,0.7439,0.8025,0.08
v9418,0.00666667,10.0377,17.8831,-7.39989,-0.817961,1.70982,-1.53566,0.6227,0.7161,0.9273,0.08
v9419,0.00666667,10.3429,-1.54424,-0.733493,0.363153,0.984041,-0.332491,0.8186,0.7597,0.7314,0.08
v9420,0.00666667,4.08749,-13.6403,-11.3077,1.92199,0.35588,0.661397,0.6853,0.7301,0.8647,0.08
v9421,0.00666667,-11.6168,9.22212,7.79191,-1.22652,-1.15421,1.31338,0.71,0.7356,0.84,0.08
v9422,0.00666667,14.921,4.38654,13.2336,0.0375153,0.75762,0.557213,0.6466,0.7215,0.9034,0.08
v9423,0.00666667,5.41734,12.6016,1.76024,-1.59245,1.07895,-0.0102974,0.7606,0.7468,0.7894,0.08
v9424,0.00666667,-9.0015,-17.0112,-2.27758,0.834487,0.291091,-0.198049,0.6646,0.7255,0.8854,0.08
v9425,0.00666667,-17.5775,16.8251,6.34918,-0.444113,-0.781994,-1.15259,0.5648,0.7033,0.9852,0.08
v9426,0.00666667,4.24106,-8.733,16.7744,-0.117106,1.15254,-1.75413,0.6646,0.7255,0.8854,0.08
v9427,0.00666667,6.26842,-10.4557,-9.90435,1.58526,-0.0425412,0.287453,0.7281,0.7396,0.8219,0.08
v9428,0.00666667,-5.83746,1.37739,-9.31545,-0.738362,-1.05876,-0.353636,0.8082,0.7574,0.7418,0.08
v9429,0.00666667,19.9816,15.4711,4.13886,-1.4017,1.57495,-0.0907923,0.5568,0.7015,0.9932,0.08
v9430,0.00666667,-14.7631,0.720944,-4.10986,-1.44053,0.259617,-0.300561,0.7345,0.741,0.8155,0.08
v9431,0.00666667,0.660003,-7.47029,-16.4278,0.799107,-0.052626,-1.668,0.6874,0.7305,0.8626,0.08
v9432,0.00666667,20.1264,8.43046,8.99316,0.737238,0.692547,0.00907836,0.5915,0.7092,0.9585,0.08
v9433,0.00666667,-4.42911,-7.51135,6.41075,0.856016,1.08273,0.0502707,0.8127,0.7584,0.7373,0.08
v9434,0.00666667,0.973442,14.5129,4.77644,-1.25089,0.220395,1.01089,0.735,0.7411,0.815,0.08
v9435,0.00666667,-13.1183,5.52084,-11.1965,0.958485,-1.70211,0.132104,0.6866,0.7304,0.8634,0.08
v9436,0.00666667,9.57569,-12.4674,-6.10946,0.892553,-0.0537076,-0.369299,0.7081,0.7351,0.8419,0.08
v9437,0.00666667,-12.4658,19.9052,-5.94612,-1.89786,-0.543344,0.49779,0.5807,0.7068,0.9693,0.08
v9438,0.00666667,-7.31582,-20.8865,7.67869,0.987969,-0.374024,0.16007,0.5946,0.7099,0.9554,0.08
v9439,0.00666667,9.48625,2.06251,10.9193,0.0620749,0.441311,0.603678,0.7471,0.7438,0.8029,0.08
v9440,0.00666667,-23.0521,7.06692,-1.476,-0.786167,-1.85709,-0.733561,0.5819,0.7071,0.9681,0.08
v9441,0.00666667,7.40399,5.03012,10.5485,-1.75241,0.41792,0.438372,0.7606,0.7468,0.7894,0.08
v9442,0.00666667,-25.0438,5.05296,-2.97327,-0.137426,-2.13672,-1.17555,0.5548,0.7011,0.9952,0.08
v9443,0.00666667,4.7022,-12.4593,-4.23987,1.94306,-0.536181,0.416635,0.7581,0.7462,0.7919,0.08
v9444,0.00666667,19.1288,-3.16345,4.74834,0.746392,1.34909,-0.853811,0.6545,0.7232,0.8955,0.08
v9445,0.00666667,17.4176,-11.4989,-9.89476,0.863763,-0.337903,-0.523225,0.6002,0.7112,0.9498,0.08
v9446,0.00666667,-8.05214,7.71549,5.74852,-0.936056,-0.432038,0.591667,0.7829,0.7517,0.7671,0.08
v9447,0.00666667,8.9071,19.961,-4.92329,-0.262478,0.777446,0.777169,0.6122,0.7138,0.9378,0.08
v9448,0.00666667,13.6367,-18.546,6.29523,-0.264677,0.490511,0.686145,0.587,0.7082,0.963,0.08
v9449,0.00666667,2.77071,-4.55675,-10.5252,-0.777167,1.0671,0.756702,0.7958,0.7546,0.7542,0.08
v9450,0.00666667,-4.7551,-11.5084,13.5255,0.249149,-0.949384,-0.198115,0.6818,0.7293,0.8682,0.08
v9451,0.00666667,15.8942,-19.2905,1.74915,1.54749,0.200252,1.20246,0.5663,0.7036,0.9837,0.08
v9452,0.00666667,-5.12444,-1.71961,-14.5787,-0.852972,-0.35605,0.780335,0.7309,0.7402,0.8191,0.08
v9453,0.00666667,-4.81219,8.41295,7.52842,-0.0604453,-0.701555,-0.550748,0.7876,0.7528,0.7624,0.08
v9454,0.00666667,-3.62804,-1.63313,-7.90026,-0.147349,-1.33524,-0.779212,0.8469,0.766,0.7031,0.08
v9455,0.00666667,17.511,3.8071,-2.06124,-0.0239705,0.723264,1.49431,0.6878,0.7306,0.8622,0.08
v9456,0.00666667,9.9547,-4.64448,8.38606,-0.815042,1.83672,1.47015,0.7608,0.7468,0.7892,0.08
v9457,0.00666667,-9.42498,-1.43752,13.4739,0.217411,-1.00382,1.02505,0.7143,0.7365,0.8357,0.08
v9458,0.00666667,6.68822,2.22746,-11.4281,1.3004,0.113304,0.976567,0.7676,0.7484,0.7824,0.08
v9459,0.00666667,-10.1955,-15.3909,-8.97592,-0.524591,-0.609832,-0.782388,0.6447,0.721,0.9053,0.08
v9460,0.00666667,2.88765,19.4045,7.80638,-1.53441,-1.08821,0.194916,0.6346,0.7188,0.9154,0.08
v9461,0.00666667,-10.7488,19.7871,5.89621,-0.257556,0.419821,0.136243,0.5971,0.7105,0.9529,0.08
v9462,0.00666667,-10.3809,-13.8705,-11.7752,1.48193,-0.617593,-0.415891,0.6374,0.7194,0.9126,0.08
v9463,0.00666667,-10.6515,-8.87604,0.225553,-0.106993,-0.382156,1.82384,0.76,0.7467,0.79,0.08
v9464,0.00666667,9.35537,12.0063,-12.6961,-0.318402,1.48977,0.0171039,0.6569,0.7238,0.8931,0.08
v9465,0.00666667,0.892755,3.60621,-1.54046,-0.579554,0.273824,1.014,0.9304,0.7845,0.6196,0.08
v9466,0.00666667,-16.7867,-15.3281,-7.79862,0.771119,-2.34331,0.0830377,0.5841,0.7076,0.9659,0.08
v9467,0.00666667,-17.0692,-2.43663,-7.79543,0.692378,0.171847,0.386847,0.6725,0.7272,0.8775,0.08
v9468,0.00666667,-22.0465,12.8672,1.20669,1.10698,-1.48731,-0.135417,0.5577,0.7017,0.9923,0.08
v9469,0.00666667,13.5335,3.06116,0.337424,-0.805812,0.411132,0.982418,0.7598,0.7466,0.7902,0.08
v9470,0.00666667,-10.6063,9.63161,1.63954,-0.332244,-0.4301,-1.29913,0.7504,0.7445,0.7996,0.08
v9471,0.00666667,-10.0587,-6.68646,-5.61704,0.489795,-1.2942,0.124593,0.7695,0.7488,0.7805,0.08
v9472,0.00666667,-9.60728,-17.9989,-2.3163,2.47635,-1.01355,0.633494,0.6446,0.721,0.9054,0.08
v9473,0.00666667,11.2443,14.5312,-10.7529,-2.44715,1.24389,-0.132555,0.6315,0.7181,0.9185,0.08
v9474,0.00666667,1.29427,-18.0566,-3.80257,1.01068,1.09869,-0.403758,0.6798,0.7289,0.8702,0.08
v9475,0.00666667,3.26099,4.61631,-12.9189,1.02285,1.31015,-0.938636,0.7559,0.7458,0.7941,0.08
v9476,0.00666667,20.0471,1.76993,4.12318,-1.00554,1.27892,0.387952,0.6444,0.721,0.9056,0.08
v9477,0.00666667,-12.6014,20.1664,1.26702,-1.87324,-0.853989,0.190953,0.5878,0.7084,0.9622,0.08
v9478,0.00666667,9.58913,11.6554,-0.202207,-0.0193611,0.479722,0.0034655,0.7388,0.7419,0.8112,0.08
v9479,0.00666667,6.13172,21.5146,-5.90205,-1.95003,-0.292136,2.70035,0.5996,0.711,0.9504,0.08
v9480,0.00666667,7.23317,18.7768,8.73215,-1.44477,-0.105528,0.262306,0.6204,0.7156,0.9296,0.08
v9481,0.00666667,-13.2357,6.40764,-1.85267,-1.2715,-0.336285,0.402643,0.7435,0.743,0.8065,0.08
v9482,0.00666667,-2.77935,4.50705,9.04889,-0.669851,0.0405373,1.347,0.8185,0.7597,0.7315,0.08
v9483,0.00666667,23.3261,1.49448,0.123262,-0.192616,2.03689,-1.01602,0.5954,0.7101,0.9546,0.08
v9484,0.00666667,-5.5817,-20.4445,-5.3055,2.95175,-1.15315,0.241877,0.6219,0.716,0.9281,0.08
v9485,0.00666667,-3.56545,-8.05343,-14.9105,-1.06565,1.08159,-0.3487,0.7003,0.7334,0.8497,0.08
v9486,0.00666667,0.193786,-4.80336,14.7085,1.59905,-0.295734,-0.423548,0.7322,0.7405,0.8178,0.08
v9487,0.00666667,12.1037,6.53805,13.8926,-0.876551,-0.0130423,0.0192146,0.6616,0.7248,0.8884,0.08
v9488,0.00666667,-4.73719,13.7003,6.34831,-0.482217,0.115127,0.0822467,0.7261,0.7391,0.8239,0.08
v9489,0.00666667,10.8741,-22.3204,-0.24365,0.694814,0.475831,-0.837443,0.5703,0.7045,0.9797,0.08
v9490,0.00666667,17.9556,-4.98298,4.73024,0.663807,-0.425994,-0.670353,0.6673,0.7261,0.8827,0.08
v9491,0.00666667,-9.65837,-6.2756,-9.99602,0.372945,-0.650632,-0.956853,0.736,0.7413,0.814,0.08
v9492,0.00666667,0.312874,-9.33874,-8.27597,-0.567654,-1.31794,-0.122977,0.784,0.752,0.766,0.08
v9493,0.00666667,20.5018,-4.78105,-8.7601,-0.00423122,0.809316,1.09719,0.6054,0.7123,0.9446,0.08
v9494,0.00666667,17.3005,-14.7306,-1.79775,-0.0508329,-0.656582,-0.312167,0.6055,0.7123,0.9445,0.08
v9495,0.00666667,-17.0556,-11.4188,1.28521,0.00712324,-1.63256,-0.308478,0.6441,0.7209,0.9059,0.08
v9496,0.00666667,-21.9234,-5.52496,-3.58983,-0.607025,-3.49194,0.208909,0.6038,0.712,0.9462,0.08
v9497,0.00666667,-17.859,-4.09782,7.38528,-0.701083,-0.275792,-0.269379,0.6581,0.724,0.8919,0.08
v9498,0.00666667,3.92488,2.62412,-7.98743,-0.372288,-0.776206,-0.701163,0.8394,0.7643,0.7106,0.08
v9499,0.00666667,9.24143,11.7821,-5.64694,-0.386409,0.792725,0.389674,0.723,0.7384,0.827,0.08
v9500,0.00666667,5.48826,-11.3625,-4.8196,0.483069,1.11953,-0.342676,0.7662,0.748,0.7838,0.08
v9501,0.00666667,-5.1058,-14.8749,9.52649,1.87549,0.455899,-1.34662,0.6818,0.7293,0.8682,0.08
v9502,0.00666667,-0.63546,-8.97252,-6.86141,0.837969,0.360496,0.0250927,0.8042,0.7565,0.7458,0.08
v9503,0.00666667,-10.1757,5.15807,5.62359,-0.394402,-1.61879,1.5434,0.7799,0.7511,0.7701,0.08
v9504,0.00666667,-2.50239,4.62049,10.9555,0.980634,1.0747,1.48504,0.7897,0.7533,0.7603,0.08
v9505,0.00666667,-1.90491,-18.4735,7.71468,-1.12001,0.893143,1.78108,0.6519,0.7227,0.8981,0.08
v9506,0.00666667,13.3906,16.4168,-1.065,-1.24159,0.71366,-0.678083,0.6329,0.7184,0.9171,0.08
v9507,0.00666667,3.63475,-12.5287,0.852076,0.287707,-0.835368,-0.0796366,0.7737,0.7497,0.7763,0.08
v9508,0.00666667,-9.04759,20.6678,2.13089,-1.21143,-0.278074,-0.214003,0.6078,0.7128,0.9422,0.08
v9509,0.00666667,-1.00491,22.2053,4.22054,-1.17085,-0.60491,-0.131252,0.6084,0.713,0.9416,0.08
v9510,0.00666667,-12.6003,0.134086,-10.9313,-0.112579,-2.57271,0.811107,0.7113,0.7358,0.8387,0.08
v9511,0.00666667,13.7513,9.73722,10.5347,0.964874,0.759303,-1.92675,0.6561,0.7236,0.8939,0.08
v9512,0.00666667,-2.04463,-6.17692,11.7628,0.131342,-2.44483,-1.14262,0.7673,0.7483,0.7827,0.08
v9513,0.00666667,4.99787,7.8612,10.5657,0.0411633,0.589014,-0.272623,0.7562,0.7458,0.7938,0.08
v9514,0.00666667,-8.74309,2.43251,12.2006,-0.88814,-0.62231,-1.1271,0.7368,0.7415,0.8132,0.08
v9515,0.00666667,-24.3958,4.5738,2.9155,-0.775395,-1.36609,0.324302,0.5675,0.7039,0.9825,0.08
v9516,0.00666667,2.02407,-7.03498,-2.4343,0.464748,0.306924,0.815461,0.8665,0.7703,0.6835,0.08
