G5051,0.08,-12.897,-22.6499,0.607014,13.6215,-7.75616,0,0.7803,0.7996,0.8197,0.1
G5052,0.08,5.7413,25.4249,0.344723,-15.2898,3.45265,0,0.7803,0.7996,0.8197,0.1
G5053,0.08,-17.597,-19.2302,0.949009,11.5637,-10.5816,0,0.7803,0.7996,0.8197,0.1
G5054,0.08,19.2716,17.559,-2.35666,-10.5558,11.5854,0,0.7803,0.7996,0.8197,0.1
G5055,0.08,-15.857,20.6954,2.74074,-12.441,-9.53235,0,0.7803,0.7996,0.8197,0.1
G5056,0.08,-7.45602,-24.9869,0.835675,15.0177,-4.48123,0,0.7802,0.7996,0.8198,0.1
G5057,0.08,-13.3232,-22.4205,-1.31663,13.4716,-8.00539,0,0.7802,0.7996,0.8198,0.1
G5058,0.08,3.19807,-25.8851,-0.525232,15.5521,1.92143,0,0.7802,0.7995,0.8198,0.1
G5059,0.08,-14.2846,21.8246,0.568027,-13.1111,-8.58151,0,0.7802,0.7995,0.8198,0.1
G5060,0.08,-23.9604,-10.3139,-2.56996,6.19537,-14.3925,0,0.7801,0.7995,0.8199,0.1
G5061,0.08,-25.0538,7.27021,-0.258637,-4.36674,-15.0482,0,0.7801,0.7995,0.8199,0.1
G5062,0.08,-19.0866,-17.7883,1.33436,10.6823,-11.462,0,0.7801,0.7995,0.8199,0.1
G5063,0.08,-8.88853,24.5326,-1.11622,-14.7304,-5.33704,0,0.7801,0.7995,0.8199,0.1
G5064,0.08,20.84,15.7267,1.23632,-9.43489,12.5025,0,0.7799,0.7995,0.8201,0.1
G5065,0.08,-3.76511,-25.8365,1.20922,15.499,-2.25865,0,0.7799,0.7995,0.8201,0.1
G5066,0.08,-6.7411,25.226,0.387459,-15.1314,-4.04353,0,0.7799,0.7995,0.8201,0.1
G5067,0.08,-7.55224,-25.0027,-0.297261,14.9913,-4.52821,0,0.7798,0.7995,0.8202,0.1
G5068,0.08,11.2472,23.5745,-1.02774,-14.1337,6.74309,0,0.7798,0.7994,0.8202,0.1
G5069,0.08,-25.2354,6.74135,-0.679481,-4.04164,-15.1293,0,0.7798,0.7994,0.8202,0.1
G5070,0.08,20.5094,-16.1848,-2.04823,9.69997,12.2918,0,0.7797,0.7994,0.8203,0.1
G5071,0.08,-24.388,-9.39545,0.0464297,5.62809,-14.609,0,0.7797,0.7994,0.8203,0.1
G5072,0.08,-4.15351,25.8053,-1.09252,-15.4561,-2.48775,0,0.7796,0.7994,0.8204,0.1
G5073,0.08,-24.6989,8.5588,-0.71894,-5.12564,-14.7915,0,0.7796,0.7994,0.8204,0.1
G5074,0.08,23.4558,11.5414,-0.542251,-6.9112,14.0457,0,0.7796,0.7994,0.8204,0.1
G5075,0.08,23.5992,11.2469,1.20615,-6.73464,14.1311,0,0.7796,0.7994,0.8204,0.1
G5076,0.08,-24.5462,9.02022,-1.43845,-5.39856,-14.6908,0,0.7795,0.7994,0.8205,0.1
G5077,0.08,-23.5838,11.3058,0.789821,-6.76549,-14.1128,0,0.7795,0.7994,0.8205,0.1
G5078,0.08,24.492,9.17473,-0.66631,-5.49019,14.6561,0,0.7795,0.7994,0.8205,0.1
G5079,0.08,23.247,11.9846,-2.92229,-7.17152,13.9108,0,0.7795,0.7994,0.8205,0.1
G5080,0.08,9.1158,24.5149,3.23173,-14.6692,5.45471,0,0.7795,0.7994,0.8205,0.1
G5081,0.08,23.4674,-11.5701,0.769872,6.91951,14.0347,0,0.7794,0.7993,0.8206,0.1
G5082,0.08,23.6758,-11.1498,-1.24941,6.66618,14.1552,0,0.7793,0.7993,0.8207,0.1
G5083,0.08,-0.841404,26.1567,2.9456,-15.6382,-0.503045,0,0.7793,0.7993,0.8207,0.1
G5084,0.08,19.6772,17.2553,-0.150979,-10.3158,11.7637,0,0.7793,0.7993,0.8207,0.1
G5085,0.08,8.85754,-24.6288,-0.534737,14.7224,5.2948,0,0.7793,0.7993,0.8207,0.1
G5086,0.08,-25.7961,4.42841,1.5163,-2.64716,-15.4201,0,0.7793,0.7993,0.8207,0.1
G5087,0.08,19.3555,-17.6189,-1.09803,10.5319,11.57,0,0.7793,0.7993,0.8207,0.1
G5088,0.08,-0.306976,-26.1735,0.380259,15.6442,-0.183483,0,0.7793,0.7993,0.8207,0.1
G5089,0.08,25.9806,-3.18972,-0.900261,1.9065,15.5286,0,0.7793,0.7993,0.8207,0.1
G5090,0.08,-0.46162,-26.1721,1.53963,15.6428,-0.275905,0,0.7793,0.7993,0.8207,0.1
G5091,0.08,-10.6209,23.9314,2.00526,-14.2985,-6.34581,0,0.7792,0.7993,0.8208,0.1
G5092,0.08,-23.37,-11.8049,-0.840825,7.05328,-13.9632,0,0.7792,0.7993,0.8208,0.1
G5093,0.08,9.50694,24.3986,0.0472381,-14.5753,5.67929,0,0.7792,0.7993,0.8208,0.1
G5094,0.08,-23.184,12.1813,0.21969,-7.27533,-13.8467,0,0.7791,0.7993,0.8209,0.1
G5095,0.08,10.7964,-23.8644,0.0241419,14.2502,6.44687,0,0.7791,0.7993,0.8209,0.1
G5096,0.08,-16.3884,-20.4402,-0.520473,12.2015,-9.78281,0,0.7791,0.7992,0.8209,0.1
G5097,0.08,25.2328,-7.05435,1.17152,4.21064,15.0611,0,0.779,0.7992,0.821,0.1
G5098,0.08,21.306,15.249,-0.979668,-9.10179,12.7171,0,0.779,0.7992,0.821,0.1
G5099,0.08,-12.9359,-22.7894,-0.720379,13.5994,-7.71941,0,0.779,0.7992,0.821,0.1
G5100,0.08,-13.9275,22.2006,0.0377391,-13.246,-8.30981,0,0.779,0.7992,0.821,0.1
G5101,0.08,-18.4675,18.5961,-0.908442,-11.0951,-11.0184,0,0.779,0.7992,0.821,0.1
G5102,0.08,-22.8867,12.7868,-0.403317,-7.62548,-13.6486,0,0.7789,0.7992,0.8211,0.1
G5103,0.08,24.983,-7.94937,1.80116,4.74048,14.8982,0,0.7789,0.7992,0.8211,0.1
G5104,0.08,25.2031,7.23022,-1.14873,-4.31104,15.0274,0,0.7789,0.7992,0.8211,0.1
G5105,0.08,-24.722,8.74505,2.19275,-5.21326,-14.7378,0,0.7788,0.7992,0.8212,0.1
G5106,0.08,14.2671,22.0033,1.47416,-13.1165,8.50483,0,0.7788,0.7992,0.8212,0.1
G5107,0.08,-9.60091,-24.4043,-0.437747,14.547,-5.72295,0,0.7788,0.7992,0.8212,0.1
G5108,0.08,25.1746,7.36352,0.239896,-4.38819,15.0025,0,0.7788,0.7992,0.8212,0.1
G5109,0.08,0.559068,26.2244,2.60083,-15.6273,0.333153,0,0.7788,0.7992,0.8212,0.1
G5110,0.08,10.3847,24.0893,-1.36122,-14.3535,6.18766,0,0.7787,0.7992,0.8213,0.1
G5111,0.08,-1.23274,-26.2122,1.33734,15.6106,-0.734153,0,0.7787,0.7991,0.8213,0.1
G5112,0.08,-13.0224,-22.7827,-0.5869,13.5677,-7.75521,0,0.7786,0.7991,0.8214,0.1
G5113,0.08,-21.9803,14.3424,0.61935,-8.53945,-13.0871,0,0.7786,0.7991,0.8214,0.1
G5114,0.08,10.0439,-24.2486,-0.2071,14.4371,5.97996,0,0.7786,0.7991,0.8214,0.1
G5115,0.08,-26.2184,1.27274,0.298801,-0.757643,-15.6074,0,0.7786,0.7991,0.8214,0.1
G5116,0.08,6.15138,-25.5286,-0.502434,15.1883,3.65977,0,0.7785,0.7991,0.8215,0.1
G5117,0.08,-15.8161,20.9625,1.1688,-12.4713,-9.40959,0,0.7785,0.7991,0.8215,0.1
G5118,0.08,19.974,17.0492,2.74282,-10.1426,11.8826,0,0.7785,0.7991,0.8215,0.1
G5119,0.08,-23.2562,-12.1982,-0.41555,7.2567,-13.8351,0,0.7785,0.7991,0.8215,0.1
G5120,0.08,21.9099,14.4823,-0.663863,-8.61428,13.0324,0,0.7784,0.7991,0.8216,0.1
G5121,0.08,-26.136,2.59192,1.01178,-1.54167,-15.5457,0,0.7784,0.7991,0.8216,0.1
G5122,0.08,11.0935,23.8101,0.0871188,-14.1596,6.59722,0,0.7784,0.7991,0.8216,0.1
G5123,0.08,-19.203,-17.9335,-1.81412,10.6605,-11.4152,0,0.7783,0.799,0.8217,0.1
G5124,0.08,-19.2169,17.9187,1.59504,-10.6518,-11.4235,0,0.7783,0.799,0.8217,0.1
G5125,0.08,10.863,23.9252,-0.708358,-14.2216,6.45719,0,0.7783,0.799,0.8217,0.1
G5126,0.08,-5.21447,-25.7555,0.939972,15.3078,-3.09922,0,0.7783,0.799,0.8217,0.1
G5127,0.08,-24.2662,-10.0886,0.206377,5.9956,-14.4212,0,0.7783,0.799,0.8217,0.1
G5128,0.08,6.1402,-25.558,2.46445,15.1843,3.64797,0,0.7782,0.799,0.8218,0.1
G5129,0.08,12.3195,23.2228,0.460378,-13.7947,7.31801,0,0.7782,0.799,0.8218,0.1
G5130,0.08,24.7479,-8.87167,0.322266,5.26941,14.6992,0,0.7782,0.799,0.8218,0.1
G5131,0.08,-21.7133,14.8282,-2.52619,-8.80571,-12.8944,0,0.7782,0.799,0.8218,0.1
G5132,0.08,-23.127,12.5166,1.18212,-7.43155,-13.7313,0,0.7781,0.799,0.8219,0.1
G5133,0.08,11.4891,-23.6554,0.890105,14.0443,6.82111,0,0.7781,0.799,0.8219,0.1
G5134,0.08,3.72934,26.033,-0.244805,-15.4552,2.21403,0,0.7781,0.799,0.8219,0.1
G5135,0.08,21.0355,15.791,0.268692,-9.37255,12.4853,0,0.7781,0.799,0.8219,0.1
G5136,0.08,25.6846,5.71675,-1.235,-3.39117,15.2361,0,0.778,0.7989,0.822,0.1
G5137,0.08,25.0131,8.17229,2.35603,-4.84751,14.8369,0,0.778,0.7989,0.822,0.1
G5138,0.08,-3.19393,-26.1276,-1.76956,15.4911,-1.89369,0,0.7779,0.7989,0.8221,0.1
G5139,0.08,25.291,7.30229,-2.87807,-4.32908,14.9935,0,0.7779,0.7989,0.8221,0.1
G5140,0.08,-22.0438,-14.3918,-2.17302,8.53118,-13.0672,0,0.7778,0.7989,0.8222,0.1
G5141,0.08,10.3332,-24.2139,-1.3195,14.3531,6.12511,0,0.7778,0.7989,0.8222,0.1
G5142,0.08,15.588,-21.2165,1.56139,12.5759,9.23969,0,0.7778,0.7989,0.8222,0.1
G5143,0.08,-18.5307,-18.7134,0.832306,11.0869,-10.9786,0,0.7778,0.7989,0.8222,0.1
G5144,0.08,25.488,6.64428,0.781791,-3.93559,15.0972,0,0.7777,0.7989,0.8223,0.1
G5145,0.08,0.518971,26.3347,0.485498,-15.5988,0.307402,0,0.7777,0.7989,0.8223,0.1
G5146,0.08,-2.40999,-26.2298,-1.21097,15.5364,-1.42748,0,0.7777,0.7989,0.8223,0.1
G5147,0.08,-5.99261,25.6504,-0.367506,-15.1926,-3.54939,0,0.7777,0.7989,0.8223,0.1
G5148,0.08,-7.33316,25.3074,0.632615,-14.9833,-4.34162,0,0.7776,0.7988,0.8224,0.1
G5149,0.08,23.3888,-12.1329,0.851726,7.18333,13.8474,0,0.7776,0.7988,0.8224,0.1
G5150,0.08,23.27,12.3608,0.4368,-7.31797,13.7766,0,0.7776,0.7988,0.8224,0.1
G5151,0.08,-26.1821,-2.9795,-0.408601,1.76378,-15.4991,0,0.7776,0.7988,0.8224,0.1
G5152,0.08,-8.7169,24.8688,0.563584,-14.7208,-5.15987,0,0.7776,0.7988,0.8224,0.1
G5153,0.08,7.06994,25.389,-0.415872,-15.0264,4.18433,0,0.7776,0.7988,0.8224,0.1
G5154,0.08,16.5428,20.5177,-0.139071,-12.1427,9.79031,0,0.7776,0.7988,0.8224,0.1
G5155,0.08,-8.77394,-24.8539,3.56121,14.7081,-5.19227,0,0.7776,0.7988,0.8224,0.1
G5156,0.08,18.1586,-19.1065,1.74443,11.3058,10.7449,0,0.7775,0.7988,0.8225,0.1
G5157,0.08,3.66312,26.1032,0.253344,-15.446,2.16758,0,0.7775,0.7988,0.8225,0.1
G5158,0.08,-16.4205,-20.6201,1.42627,12.2012,-9.71629,0,0.7775,0.7988,0.8225,0.1
G5159,0.08,18.1418,19.134,1.0391,-11.3169,10.7301,0,0.7775,0.7988,0.8225,0.1
G5160,0.08,14.1422,-22.2636,-0.00643604,13.1619,8.36061,0,0.7774,0.7988,0.8226,0.1
G5161,0.08,23.2304,12.5002,-2.2019,-7.38806,13.73,0,0.7773,0.7988,0.8227,0.1
G5162,0.08,-13.7758,-22.498,1.50132,13.2968,-8.14182,0,0.7773,0.7988,0.8227,0.1
G5163,0.08,23.9575,-11.0454,-1.20113,6.52789,14.1591,0,0.7773,0.7988,0.8227,0.1
G5164,0.08,3.81173,26.1063,2.54475,-15.4273,2.25252,0,0.7773,0.7988,0.8227,0.1
G5165,0.08,-10.7776,-24.0885,-1.48412,14.2297,-6.36664,0,0.7772,0.7987,0.8228,0.1
G5166,0.08,-26.0411,-4.27652,-0.815448,2.52623,-15.383,0,0.7772,0.7987,0.8228,0.1
G5167,0.08,-15.5432,-21.3283,0.617748,12.5983,-9.1812,0,0.7772,0.7987,0.8228,0.1
G5168,0.08,-22.8329,-13.2374,1.15117,7.81854,-13.486,0,0.7772,0.7987,0.8228,0.1
G5169,0.08,24.3489,10.1912,-0.259262,-6.01832,14.379,0,0.7772,0.7987,0.8228,0.1
G5170,0.08,25.5664,-6.56746,-1.20317,3.87819,15.0974,0,0.7772,0.7987,0.8228,0.1
G5171,0.08,11.7529,-23.6367,-0.110108,13.9572,6.93994,0,0.7772,0.7987,0.8228,0.1
G5172,0.08,11.1398,23.9373,-0.497659,-14.1307,6.57611,0,0.7771,0.7987,0.8229,0.1
G5173,0.08,17.2189,-20.0157,0.683367,11.8154,10.1645,0,0.7771,0.7987,0.8229,0.1
G5174,0.08,20.4905,-16.6549,-2.60735,9.83026,12.0941,0,0.7771,0.7987,0.8229,0.1
G5175,0.08,-11.5727,23.7375,1.26831,-14.0085,-6.82951,0,0.7771,0.7987,0.8229,0.1
G5176,0.08,-1.23772,26.3802,-3.62665,-15.5673,-0.730392,0,0.7771,0.7987,0.8229,0.1
G5177,0.08,23.5724,11.9084,0.143832,-7.02713,13.9101,0,0.7771,0.7987,0.8229,0.1
G5178,0.08,24.1057,10.7906,2.05287,-6.36724,14.2241,0,0.777,0.7987,0.823,0.1
G5179,0.08,22.2501,-14.2301,-0.00373967,8.39642,13.1287,0,0.777,0.7987,0.823,0.1
G5180,0.08,-25.5348,-6.75254,0.617254,3.98409,-15.0659,0,0.777,0.7987,0.823,0.1
G5181,0.08,-20.3041,-16.894,0.988942,9.96734,-11.9792,0,0.777,0.7987,0.823,0.1
G5182,0.08,26.4129,0.253627,-2.26587,-0.149633,15.5828,0,0.777,0.7987,0.823,0.1
G5183,0.08,-14.9973,-21.7438,1.52262,12.8282,-8.84793,0,0.777,0.7987,0.823,0.1
G5184,0.08,22.2254,14.282,2.69271,-8.42388,13.1091,0,0.777,0.7987,0.823,0.1
G5185,0.08,24.905,-8.81568,-0.0776138,5.19956,14.6892,0,0.777,0.7987,0.823,0.1
G5186,0.08,-22.7306,13.466,-0.847072,-7.94209,-13.4062,0,0.777,0.7987,0.823,0.1
G5187,0.08,-26.1723,3.61976,-1.61971,-2.13472,-15.4349,0,0.7769,0.7987,0.8231,0.1
G5188,0.08,25.0375,-8.47177,-1.09263,4.99322,14.757,0,0.7768,0.7986,0.8232,0.1
G5189,0.08,8.41861,25.0593,0.926012,-14.7668,4.96088,0,0.7768,0.7986,0.8232,0.1
G5190,0.08,4.10656,-26.1174,-1.32142,15.3881,2.41954,0,0.7768,0.7986,0.8232,0.1
G5191,0.08,1.2493,26.4088,1.0616,-15.5599,0.736079,0,0.7768,0.7986,0.8232,0.1
G5192,0.08,26.2435,3.20519,0.0953079,-1.88846,15.4624,0,0.7768,0.7986,0.8232,0.1
G5193,0.08,0.978179,26.422,-0.378641,-15.5663,0.576285,0,0.7768,0.7986,0.8232,0.1
G5194,0.08,16.4884,20.6712,0.037127,-12.1772,9.71312,0,0.7767,0.7986,0.8233,0.1
G5195,0.08,-0.122097,26.4417,2.63396,-15.5764,-0.0719251,0,0.7767,0.7986,0.8233,0.1
G5196,0.08,19.6858,17.6564,-1.14392,-10.4,11.5954,0,0.7767,0.7986,0.8233,0.1
G5197,0.08,-26.435,-0.747409,1.87253,0.440203,-15.5695,0,0.7767,0.7986,0.8233,0.1
G5198,0.08,15.1149,-21.7013,2.98292,12.781,8.90196,0,0.7767,0.7986,0.8233,0.1
G5199,0.08,2.50085,26.3302,-0.47978,-15.5052,1.47269,0,0.7767,0.7986,0.8233,0.1
G5200,0.08,-10.991,-24.0583,-0.73664,14.1664,-6.47189,0,0.7767,0.7986,0.8233,0.1
G5201,0.08,-17.7137,-19.6456,0.874945,11.5666,-10.4292,0,0.7766,0.7986,0.8234,0.1
G5202,0.08,16.0664,21.0153,-1.79395,-12.3724,9.45885,0,0.7766,0.7986,0.8234,0.1
G5203,0.08,10.7127,-24.1883,-1.75443,14.2396,6.30652,0,0.7766,0.7986,0.8234,0.1
G5204,0.08,22.4951,13.9222,0.322899,-8.19585,13.2426,0,0.7766,0.7986,0.8234,0.1
G5205,0.08,-8.10124,25.185,1.29575,-14.8253,-4.76886,0,0.7766,0.7986,0.8234,0.1
G5206,0.08,-25.2602,-7.86391,1.04304,4.62915,-14.8696,0,0.7766,0.7986,0.8234,0.1
G5207,0.08,17.8389,19.5375,-1.36271,-11.5007,10.5008,0,0.7766,0.7986,0.8234,0.1
G5208,0.08,20.4679,16.7649,-0.268584,-9.86809,12.0477,0,0.7766,0.7986,0.8234,0.1
G5209,0.08,7.1712,-25.4764,-0.0154312,14.9883,4.21896,0,0.7765,0.7985,0.8235,0.1
G5210,0.08,26.0034,4.97075,-0.523573,-2.92311,15.2916,0,0.7764,0.7985,0.8236,0.1
G5211,0.08,-24.1922,-10.7626,0.543549,6.3277,-14.2234,0,0.7764,0.7985,0.8236,0.1
G5212,0.08,-16.2446,20.9119,0.494805,-12.2936,-9.5498,0,0.7764,0.7985,0.8236,0.1
G5213,0.08,23.4169,12.3641,-1.02528,-7.2684,13.7659,0,0.7764,0.7985,0.8236,0.1
G5214,0.08,15.1695,21.7073,-2.04663,-12.7596,8.91669,0,0.7764,0.7985,0.8236,0.1
G5215,0.08,-19.6308,17.7776,-1.52971,-10.4488,-11.538,0,0.7763,0.7985,0.8237,0.1
G5216,0.08,7.37325,25.4411,-1.6491,-14.9499,4.33272,0,0.7763,0.7985,0.8237,0.1
G5217,0.08,11.5613,-23.8362,0.130307,14.0037,6.7922,0,0.7763,0.7985,0.8237,0.1
G5218,0.08,-24.5079,10.0622,0.283799,-5.91117,-14.3975,0,0.7763,0.7985,0.8237,0.1
G5219,0.08,26.3591,2.66854,-0.539154,-1.56762,15.4845,0,0.7762,0.7985,0.8238,0.1
G5220,0.08,-5.45348,25.9269,2.03524,-15.2303,-3.20356,0,0.7762,0.7985,0.8238,0.1
G5221,0.08,5.98804,25.8087,-0.546454,-15.161,3.5176,0,0.7762,0.7985,0.8238,0.1
G5222,0.08,-26.0047,5.11248,0.925244,-3.00189,-15.2691,0,0.7762,0.7984,0.8238,0.1
G5223,0.08,4.8673,-26.0524,-0.473056,15.2966,2.85783,0,0.7762,0.7984,0.8238,0.1
G5224,0.08,-24.7463,-9.49407,1.7193,5.57388,-14.5283,0,0.7761,0.7984,0.8239,0.1
G5225,0.08,9.81009,-24.6306,-0.321501,14.4545,5.75707,0,0.7761,0.7984,0.8239,0.1
G5226,0.08,-26.2196,-3.9328,-1.22484,2.3079,-15.3866,0,0.7761,0.7984,0.8239,0.1
G5227,0.08,2.0886,-26.4322,-1.98394,15.51,1.22556,0,0.7761,0.7984,0.8239,0.1
G5228,0.08,4.26744,-26.1756,-1.9521,15.3538,2.50315,0,0.776,0.7984,0.824,0.1
G5229,0.08,-19.0681,18.4388,1.26302,-10.8133,-11.1823,0,0.776,0.7984,0.824,0.1
G5230,0.08,-6.02857,25.8336,0.0201963,-15.1478,-3.53491,0,0.7759,0.7984,0.8241,0.1
G5231,0.08,26.186,4.28206,-0.702697,-2.50997,15.3492,0,0.7759,0.7984,0.8241,0.1
G5232,0.08,25.2468,8.17104,-1.25237,-4.78894,14.7968,0,0.7758,0.7984,0.8242,0.1
G5233,0.08,-0.394183,26.5346,-0.267306,-15.5505,-0.231009,0,0.7758,0.7984,0.8242,0.1
G5234,0.08,23.6795,11.9827,0.93175,-7.02197,13.8764,0,0.7758,0.7984,0.8242,0.1
G5235,0.08,-6.23369,25.7963,2.13081,-15.1169,-3.65301,0,0.7758,0.7984,0.8242,0.1
G5236,0.08,-18.0867,19.4275,-0.771578,-11.3818,-10.5963,0,0.7758,0.7983,0.8242,0.1
G5237,0.08,11.0993,24.1121,-4.23513,-14.1259,6.50247,0,0.7758,0.7983,0.8242,0.1
G5238,0.08,23.5174,-12.3136,-0.0167951,7.21307,13.776,0,0.7758,0.7983,0.8242,0.1
G5239,0.08,-17.7766,19.7158,0.184196,-11.5489,-10.4129,0,0.7757,0.7983,0.8243,0.1
G5240,0.08,-26.4491,-2.32615,-0.853658,1.36224,-15.4891,0,0.7757,0.7983,0.8243,0.1
G5241,0.08,-24.2019,-10.9436,-2.27966,6.40522,-14.1652,0,0.7756,0.7983,0.8244,0.1
G5242,0.08,-17.3502,20.1114,-1.69565,-11.7711,-10.155,0,0.7756,0.7983,0.8244,0.1
G5243,0.08,20.623,-16.739,-0.723494,9.79725,12.0706,0,0.7756,0.7983,0.8244,0.1
G5244,0.08,-16.3916,-20.9073,-0.905708,12.2331,-9.59093,0,0.7756,0.7983,0.8244,0.1
G5245,0.08,-1.60284,-26.521,0.94453,15.5157,-0.937721,0,0.7755,0.7983,0.8245,0.1
G5246,0.08,26.3964,-3.02949,-1.88482,1.77234,15.4427,0,0.7755,0.7983,0.8245,0.1
G5247,0.08,6.54756,25.7517,0.181236,-15.0644,3.83024,0,0.7755,0.7983,0.8245,0.1
G5248,0.08,15.3242,21.7071,-1.1822,-12.6983,8.96444,0,0.7755,0.7983,0.8245,0.1
G5249,0.08,-0.839995,26.5642,0.226772,-15.5343,-0.491213,0,0.7755,0.7982,0.8245,0.1
G5250,0.08,-25.2226,8.3801,-0.0134216,-4.90035,-14.7491,0,0.7754,0.7982,0.8246,0.1
G5251,0.08,4.45445,26.2049,-0.184734,-15.3215,2.60443,0,0.7754,0.7982,0.8246,0.1
G5252,0.08,26.4899,-2.22551,-0.705329,1.30104,15.4861,0,0.7754,0.7982,0.8246,0.1
G5253,0.08,21.1377,-16.1208,0.976339,9.42419,12.3571,0,0.7754,0.7982,0.8246,0.1
G5254,0.08,21.0672,-16.2139,-0.934749,9.47833,12.3155,0,0.7754,0.7982,0.8246,0.1
G5255,0.08,26.5677,0.972228,0.101157,-0.568307,15.5299,0,0.7754,0.7982,0.8246,0.1
G5256,0.08,-4.92066,-26.1265,-0.141102,15.2718,-2.87629,0,0.7754,0.7982,0.8246,0.1
G5257,0.08,6.71731,25.7237,-0.476269,-15.036,3.92641,0,0.7754,0.7982,0.8246,0.1
G5258,0.08,-8.99369,25.0296,2.3635,-14.6221,-5.25404,0,0.7753,0.7982,0.8247,0.1
G5259,0.08,5.08799,26.1053,0.5462,-15.2505,2.97236,0,0.7753,0.7982,0.8247,0.1
G5260,0.08,-17.7349,-19.8274,-1.12863,11.5796,-10.3576,0,0.7752,0.7982,0.8248,0.1
G5261,0.08,-10.7318,24.3465,0.348892,-14.2149,-6.26586,0,0.7752,0.7982,0.8248,0.1
G5262,0.08,3.78059,-26.3375,0.00295914,15.3769,2.20727,0,0.7752,0.7982,0.8248,0.1
G5263,0.08,-9.56517,24.8313,1.00807,-14.4957,-5.58382,0,0.7751,0.7982,0.8249,0.1
G5264,0.08,26.5596,-1.66884,-0.965257,0.974102,15.5028,0,0.7751,0.7982,0.8249,0.1
G5265,0.08,-5.14627,-26.1119,-0.646765,15.2397,-3.00352,0,0.7751,0.7982,0.8249,0.1
G5266,0.08,-14.4319,-22.3621,0.998995,13.0509,-8.42268,0,0.7751,0.7982,0.8249,0.1
G5267,0.08,26.5844,1.38087,1.41995,-0.805653,15.5104,0,0.775,0.7981,0.825,0.1
G5268,0.08,13.0205,-23.2194,0.539183,13.5467,7.59645,0,0.775,0.7981,0.825,0.1
G5269,0.08,1.06111,26.6094,1.17111,-15.5161,0.618742,0,0.7749,0.7981,0.8251,0.1
G5270,0.08,-18.5994,19.0633,-2.23534,-11.1142,-10.8437,0,0.7749,0.7981,0.8251,0.1
G5271,0.08,-22.881,13.6313,0.727449,-7.94725,-13.3399,0,0.7749,0.7981,0.8251,0.1
G5272,0.08,24.9994,9.19485,-1.29905,-5.35983,14.5725,0,0.7749,0.7981,0.8251,0.1
G5273,0.08,26.0127,5.73868,2.00193,-3.34491,15.1621,0,0.7749,0.7981,0.8251,0.1
G5274,0.08,21.1243,16.2297,-3.13341,-9.45942,12.3122,0,0.7749,0.7981,0.8251,0.1
G5275,0.08,25.0018,9.20111,-0.837188,-5.36223,14.5706,0,0.7748,0.7981,0.8252,0.1
G5276,0.08,-3.94784,-26.3566,0.171111,15.3521,-2.29952,0,0.7748,0.7981,0.8252,0.1
G5277,0.08,-14.5193,22.3509,-0.602961,-13.0173,-8.45613,0,0.7747,0.7981,0.8253,0.1
G5278,0.08,12.3224,-23.6372,-0.130651,13.7638,7.17529,0,0.7747,0.798,0.8253,0.1
G5279,0.08,2.14781,26.5715,-0.408581,-15.4709,1.25053,0,0.7747,0.798,0.8253,0.1
G5280,0.08,-23.1111,13.293,-0.362879,-7.73836,-13.4539,0,0.7747,0.798,0.8253,0.1
G5281,0.08,9.31887,-24.9811,0.351163,14.5415,5.42451,0,0.7746,0.798,0.8254,0.1
G5282,0.08,-6.79178,25.7861,-1.00355,-15.0077,-3.95287,0,0.7746,0.798,0.8254,0.1
G5283,0.08,-25.2938,8.45039,-0.886029,-4.91753,-14.7192,0,0.7746,0.798,0.8254,0.1
G5284,0.08,-26.5997,1.96164,0.481531,-1.14129,-15.4758,0,0.7746,0.798,0.8254,0.1
G5285,0.08,-3.96227,-26.3777,0.778218,15.3453,-2.30507,0,0.7745,0.798,0.8255,0.1
G5286,0.08,-20.7151,-16.8069,2.72497,9.77644,-12.0498,0,0.7745,0.798,0.8255,0.1
G5287,0.08,2.85961,26.5234,-1.13202,-15.4272,1.66328,0,0.7745,0.798,0.8255,0.1
G5288,0.08,-26.5875,2.18818,-0.488589,-1.27274,-15.4644,0,0.7745,0.798,0.8255,0.1
G5289,0.08,-25.7696,-6.91699,2.89769,4.02224,-14.9851,0,0.7745,0.798,0.8255,0.1
G5290,0.08,-11.0085,24.3056,2.30047,-14.1333,-6.40131,0,0.7745,0.798,0.8255,0.1
G5291,0.08,-24.3573,-10.9107,-0.176923,6.34198,-14.158,0,0.7744,0.798,0.8256,0.1
G5292,0.08,-3.11544,26.5139,0.0276185,-15.4056,-1.81019,0,0.7743,0.7979,0.8257,0.1
G5293,0.08,0.769899,26.6874,-1.46405,-15.5046,0.447289,0,0.7743,0.7979,0.8257,0.1
G5294,0.08,-1.21184,26.6779,-0.459101,-15.4931,-0.703776,0,0.7742,0.7979,0.8258,0.1
G5295,0.08,-14.203,-22.6165,-0.503906,13.1339,-8.24793,0,0.7742,0.7979,0.8258,0.1
G5296,0.08,24.2896,-11.1098,0.310054,6.45048,14.1028,0,0.7742,0.7979,0.8258,0.1
G5297,0.08,26.0901,5.73285,-0.738435,-3.32808,15.146,0,0.7742,0.7979,0.8258,0.1
G5298,0.08,25.3358,8.48516,-1.05951,-4.92413,14.7029,0,0.7741,0.7979,0.8259,0.1
G5299,0.08,-25.4823,8.05006,-1.18595,-4.67043,-14.7841,0,0.7741,0.7979,0.8259,0.1
G5300,0.08,-20.4906,-17.1629,-2.42625,9.95462,-11.8847,0,0.774,0.7979,0.826,0.1
