u3090,0.014,-3.55119,13.0675,9.00129,-0.217312,-0.700025,-0.528045,0.7044,0.7761,0.8956,0.08
u3091,0.014,1.80886,16.8676,0.00152248,-0.828047,1.83184,0.309753,0.6916,0.7729,0.9084,0.08
u3092,0.014,16.1466,-6.38723,6.50591,0.939885,1.06759,0.417696,0.6629,0.7657,0.9371,0.08
u3093,0.014,-4.51711,-3.56804,13.5859,1.16968,-0.763001,-0.846524,0.7317,0.7829,0.8683,0.08
u3094,0.014,4.25655,-10.2744,3.79606,1.07751,2.74657,-0.3397,0.7863,0.7966,0.8137,0.08
u3095,0.014,-3.70171,17.1832,1.15624,-0.421021,0.140112,-0.968576,0.6797,0.7699,0.9203,0.08
u3096,0.014,-8.66473,6.73229,7.02859,-0.431118,-1.41611,-2.35425,0.7631,0.7908,0.8369,0.08
u3097,0.014,-17.6146,-9.21495,-5.73079,-1.59223,-0.95386,-0.0442044,0.6238,0.756,0.9762,0.08
u3098,0.014,9.75632,-10.0401,4.01172,-0.0469788,0.784442,-0.362852,0.7352,0.7838,0.8648,0.08
u3099,0.014,1.74101,11.1669,-5.04949,-0.605538,0.471944,-1.03094,0.7749,0.7937,0.8251,0.08
u3100,0.014,-14.3179,-2.07711,10.3604,-0.625852,-1.33267,1.38512,0.6765,0.7691,0.9235,0.08
u3101,0.014,-7.05417,12.5574,5.23079,1.00915,-0.55228,0.394449,0.7214,0.7803,0.8786,0.08
u3102,0.014,-13.8754,-1.10406,-4.19698,0.971202,-1.57178,-0.71855,0.7357,0.7839,0.8643,0.08
u3103,0.014,-2.07095,-8.04329,-12.1271,0.076353,-0.114407,0.879803,0.7328,0.7832,0.8672,0.08
u3104,0.014,-2.56385,-0.662401,-10.1884,0.933762,-0.0703864,0.669077,0.8086,0.8022,0.7914,0.08
u3105,0.014,1.91283,-4.37087,-10.5264,-0.30065,0.133501,-1.15992,0.7899,0.7975,0.8101,0.08
u3106,0.014,-8.84687,4.79086,2.58548,-0.102366,-0.639161,0.341555,0.8111,0.8028,0.7889,0.08
u3107,0.014,-4.83254,1.44358,-9.32234,1.20962,0.822609,0.495559,0.8073,0.8018,0.7927,0.08
u3108,0.014,9.58463,4.18416,13.6245,-0.840779,-0.0320349,1.55241,0.6877,0.7719,0.9123,0.08
u3109,0.014,10.8881,-9.64583,-6.57517,0.687191,1.21935,-0.0793108,0.7098,0.7774,0.8902,0.08
u3110,0.014,-7.56723,-4.33202,6.8996,0.962966,0.446454,1.77565,0.7978,0.7995,0.8022,0.08
u3111,0.014,-18.3917,-0.545417,-6.59789,-0.246815,-0.0264783,-0.375061,0.6446,0.7612,0.9554,0.08
u3112,0.014,-4.13016,-3.71696,-8.49238,-0.0560456,-0.277284,-0.805339,0.8155,0.8039,0.7845,0.08
u3113,0.014,15.2504,-11.9302,5.62872,0.414813,1.42448,0.493962,0.6334,0.7583,0.9666,0.08
u3114,0.014,-13.5757,-2.74848,-2.57103,1.31218,-1.9534,1.21801,0.7439,0.786,0.8561,0.08
u3115,0.014,-10.4385,-4.53008,14.0015,0.492909,0.995465,0.79877,0.672,0.768,0.928,0.08
u3116,0.014,-2.3383,4.03324,-3.39671,-0.118191,-0.987429,0.980066,0.8951,0.8238,0.7049,0.08
u3117,0.014,0.247941,-7.91871,12.7945,0.728018,-1.02722,-0.664106,0.7264,0.7816,0.8736,0.08
u3118,0.014,-3.26239,-3.55296,4.4531,-0.347177,-0.691488,0.830765,0.8806,0.8202,0.7194,0.08
u3119,0.014,11.0354,0.324586,-1.80225,0.626722,-0.234956,-1.0227,0.7966,0.7992,0.8034,0.08
u3120,0.014,-13.4578,-14.0496,-0.834402,-0.224051,-0.403052,-0.322257,0.6459,0.7615,0.9541,0.08
u3121,0.014,-9.45229,-1.01146,5.99715,0.705416,-0.25345,0.0346176,0.7956,0.7989,0.8044,0.08
u3122,0.014,11.8755,12.9732,7.84174,-1.60757,0.294091,0.377132,0.6499,0.7625,0.9501,0.08
u3123,0.014,-5.57702,-3.77571,8.342,1.16174,-0.657164,-1.87787,0.8051,0.8013,0.7949,0.08
u3124,0.014,15.5558,9.06519,-6.33015,-0.152641,0.750955,0.394912,0.653,0.7633,0.947,0.08
u3125,0.014,-5.15618,-4.85134,12.7956,-0.532577,-1.00204,-0.726551,0.7341,0.7835,0.8659,0.08
u3126,0.014,1.7526,14.1777,-12.3491,0.373232,0.000615756,1.04942,0.6567,0.7642,0.9433,0.08
u3127,0.014,-4.31939,-8.40109,9.2089,0.609939,0.175233,-0.468623,0.7601,0.79,0.8399,0.08
u3128,0.014,-7.27183,8.55907,1.27799,-0.997771,-0.428637,0.191737,0.7945,0.7986,0.8055,0.08
u3129,0.014,-18.0885,3.58354,4.97841,-0.750262,-1.36077,0.53244,0.6527,0.7632,0.9473,0.08
u3130,0.014,-7.7134,3.4304,-11.0686,0.494285,-2.41395,0.0485269,0.7469,0.7867,0.8531,0.08
u3131,0.014,19.2368,-4.67229,-2.15252,0.334659,1.2504,0.945639,0.6379,0.7595,0.9621,0.08
u3132,0.014,-2.2678,8.70566,-13.607,-0.60722,-0.188239,1.07973,0.7034,0.7759,0.8966,0.08
u3133,0.014,10.8903,-4.43578,11.5197,-1.37613,0.429829,0.0282282,0.7007,0.7752,0.8993,0.08
u3134,0.014,9.57126,14.2998,9.77316,-1.1564,1.58201,-0.499746,0.6402,0.76,0.9598,0.08
u3135,0.014,8.57043,12.239,-5.09235,-2.31833,1.25221,1.08188,0.713,0.7782,0.887,0.08
u3136,0.014,20.194,-1.58414,-3.46064,-0.24428,1.29693,0.223967,0.6264,0.7566,0.9736,0.08
u3137,0.014,11.1022,-13.6428,1.00718,1.09501,1.52965,0.785504,0.6797,0.7699,0.9203,0.08
u3138,0.014,11.6091,-1.12604,6.01107,0.750096,1.21356,0.603822,0.7614,0.7904,0.8386,0.08
u3139,0.014,-4.5653,1.72602,-6.73139,-0.431556,-0.987956,-0.293097,0.8488,0.8122,0.7512,0.08
u3140,0.014,3.27848,-0.555758,-5.82652,-1.32189,0.554482,0.32497,0.878,0.8195,0.722,0.08
u3141,0.014,-7.97033,8.03385,-7.50056,-0.596182,-0.924453,0.00430703,0.7532,0.7883,0.8468,0.08
u3142,0.014,14.8291,-9.38435,4.56801,1.6444,-1.07049,0.138289,0.6703,0.7676,0.9297,0.08
u3143,0.014,-8.88054,-5.29016,2.01725,1.031,-0.564977,-1.27795,0.8085,0.8021,0.7915,0.08
u3144,0.014,1.24323,3.4186,-10.3286,0.912627,-0.278586,-1.61885,0.8009,0.8002,0.7991,0.08
u3145,0.014,-13.5223,6.50227,-1.80667,0.147109,-1.08175,0.305182,0.7252,0.7813,0.8748,0.08
u3146,0.014,1.13317,8.61461,14.4826,-0.293217,-0.787564,0.603449,0.6929,0.7732,0.9071,0.08
u3147,0.014,-15.7887,6.93936,5.63618,-0.876015,-1.1271,-0.139245,0.6701,0.7675,0.9299,0.08
u3148,0.014,18.674,4.05168,2.96039,0.164325,1.35714,0.886529,0.6484,0.7621,0.9516,0.08
u3149,0.014,-4.944,-10.0506,7.6027,-0.118222,1.12213,0.526207,0.7539,0.7885,0.8461,0.08
u3150,0.014,5.43631,-9.24139,-8.04581,-0.00751242,-0.715689,0.583011,0.7563,0.7891,0.8437,0.08
u3151,0.014,6.15539,-12.9873,1.49419,1.09502,-0.845823,0.17432,0.7373,0.7843,0.8627,0.08
u3152,0.014,4.78507,-6.43843,-13.8316,1.14747,-0.362066,-0.685242,0.7093,0.7773,0.8907,0.08
u3153,0.014,-14.2869,7.81924,-5.57206,-0.63199,-1.92513,0.527806,0.687,0.7718,0.913,0.08
u3154,0.014,-10.2838,13.4815,-1.32039,1.4325,-0.293161,-0.428823,0.6908,0.7727,0.9092,0.08
u3155,0.014,10.2133,5.28238,6.53374,0.116392,0.834226,-0.800258,0.7595,0.7899,0.8405,0.08
u3156,0.014,14.6611,-10.9478,0.539596,-0.752518,0.818857,-0.513481,0.6672,0.7668,0.9328,0.08
u3157,0.014,12.2108,12.2365,7.54837,0.244142,1.74354,-0.385228,0.657,0.7643,0.943,0.08
u3158,0.014,19.7629,-4.8076,-1.24913,0.252347,1.52808,-0.576483,0.6295,0.7574,0.9705,0.08
u3159,0.014,-1.75793,10.1105,-9.37225,0.351595,0.0365125,1.27969,0.7473,0.7868,0.8527,0.08
u3160,0.014,-4.63505,13.0753,12.0817,-1.13178,0.50887,0.151799,0.6655,0.7664,0.9345,0.08
u3161,0.014,-12.72,-11.6321,8.13593,-0.0921861,-0.766015,-1.76543,0.6534,0.7634,0.9466,0.08
u3162,0.014,-19.5273,4.49828,-5.71801,-0.727394,0.691584,-1.23988,0.6211,0.7553,0.9789,0.08
u3163,0.014,-11.378,-10.8166,5.39909,0.227835,0.0939226,-1.09113,0.6982,0.7745,0.9018,0.08
u3164,0.014,-19.5869,1.27696,-0.63547,0.883636,-1.27476,-0.414146,0.6429,0.7607,0.9571,0.08
u3165,0.014,-7.59636,7.50915,-11.3688,-1.10774,-1.35696,1.30146,0.7164,0.7791,0.8836,0.08
u3166,0.014,-2.64683,0.993102,-1.07049,-0.644333,0.525906,0.0789881,0.945,0.8363,0.655,0.08
u3167,0.014,20.6315,3.57792,-0.189394,-0.873691,0.872516,0.29733,0.6193,0.7548,0.9807,0.08
u3168,0.014,-4.05603,-2.58612,3.62296,0.481054,0.198323,0.208295,0.8905,0.8226,0.7095,0.08
u3169,0.014,-5.04334,4.97699,12.9128,-0.552767,0.192394,0.884067,0.7322,0.783,0.8678,0.08
u3170,0.014,-17.4983,-9.91714,1.56776,1.12135,-0.588817,-0.0278343,0.6332,0.7583,0.9668,0.08
u3171,0.014,8.81931,7.24005,-1.43413,-1.72264,-0.707392,0.00920243,0.7909,0.7977,0.8091,0.08
u3172,0.014,-16.7109,-10.8483,-6.93346,0.583494,-0.0441706,0.788037,0.6164,0.7541,0.9836,0.08
u3173,0.014,-7.13083,-6.54661,-9.30295,0.163274,-1.51931,0.242519,0.7559,0.789,0.8441,0.08
u3174,0.014,-6.32761,18.6467,4.27162,-2.628,1.08041,-1.77773,0.6337,0.7584,0.9663,0.08
u3175,0.014,-6.8068,6.01825,1.78944,-2.02293,-1.53106,0.0792053,0.8316,0.8079,0.7684,0.08
u3176,0.014,6.17104,9.34794,8.35566,2.41343,-1.11556,1.69642,0.7459,0.7865,0.8541,0.08
u3177,0.014,7.45089,7.76178,12.4192,-1.18666,-0.246906,1.53889,0.7012,0.7753,0.8988,0.08
u3178,0.014,19.5547,1.05675,6.95489,-0.837962,1.51846,0.129328,0.6222,0.7555,0.9778,0.08
u3179,0.014,-8.21729,-8.05886,-13.9071,0.529069,0.270964,-0.328632,0.6718,0.7679,0.9282,0.08
u3180,0.014,-0.275912,-8.84341,3.14031,-0.571442,-0.312883,-1.13719,0.8293,0.8073,0.7707,0.08
u3181,0.014,2.41162,4.75968,-14.3836,0.565241,1.0098,0.429665,0.7211,0.7803,0.8789,0.08
u3182,0.014,0.308543,6.23642,-4.74793,-1.321,0.686221,-0.0199299,0.8574,0.8143,0.7426,0.08
u3183,0.014,12.2342,-4.23365,8.85223,0.511284,-0.50354,0.132798,0.7149,0.7787,0.8851,0.08
u3184,0.014,-6.89495,-11.1421,8.70632,1.61276,-1.70474,0.31429,0.714,0.7785,0.886,0.08
u3185,0.014,12.1207,4.60402,12.7188,-1.55625,0.539603,-0.337014,0.6698,0.7674,0.9302,0.08
u3186,0.014,10.3075,8.46735,5.48242,0.168396,1.68581,1.49996,0.7378,0.7844,0.8622,0.08
u3187,0.014,-1.15081,-11.1575,-5.27701,0.883071,-1.16963,0.347962,0.7746,0.7937,0.8254,0.08
u3188,0.014,0.383455,2.80233,10.673,0.647276,0.341593,-0.0119285,0.7992,0.7998,0.8008,0.08
u3189,0.014,6.77774,14.979,-3.46164,0.719921,0.390148,-0.306607,0.6945,0.7736,0.9055,0.08
u3190,0.014,10.1334,16.3481,5.01432,-1.7332,0.128862,0.529803,0.6386,0.7597,0.9614,0.08
u3191,0.014,-6.08851,-13.6595,1.55847,0.493434,-0.249815,0.366597,0.7266,0.7817,0.8734,0.08
u3192,0.014,14.2158,-11.6176,4.99253,1.21167,-1.09932,-0.0165559,0.6541,0.7635,0.9459,0.08
u3193,0.014,17.5303,-3.88225,8.29,0.292446,-0.29428,0.130112,0.6404,0.7601,0.9596,0.08
u3194,0.014,3.84125,-13.5577,1.59481,0.974192,0.427289,1.29751,0.7422,0.7855,0.8578,0.08
u3195,0.014,6.60268,12.2629,10.9116,-1.88723,0.638749,-1.50864,0.6783,0.7696,0.9217,0.08
u3196,0.014,-2.61174,1.40693,-8.2434,0.84859,-0.955213,-0.739222,0.8407,0.8102,0.7593,0.08
u3197,0.014,-14.2191,3.98763,8.2879,-0.289879,-0.818545,-0.674756,0.6921,0.773,0.9079,0.08
u3198,0.014,9.33514,3.90498,-3.11574,-1.3896,0.565533,1.44753,0.8075,0.8019,0.7925,0.08
u3199,0.014,-3.70111,9.84678,-6.75668,0.121979,0.297201,-0.833555,0.7727,0.7932,0.8273,0.08
u3200,0.014,2.88263,-1.92463,15.7619,0.963893,0.0709593,-0.730119,0.7066,0.7766,0.8934,0.08
u3201,0.014,-13.4712,-14.9021,-5.52808,0.09457,0.138887,-1.18758,0.6212,0.7553,0.9788,0.08
u3202,0.014,-2.31959,-2.3784,4.98448,0.0582112,-0.19737,0.0797985,0.8911,0.8228,0.7089,0.08
u3203,0.014,16.4708,-12.332,-0.7653,1.26977,1.86794,0.0608892,0.6256,0.7564,0.9744,0.08
u3204,0.014,-0.259273,8.21607,-0.294729,-0.676355,0.413622,0.388888,0.8504,0.8126,0.7496,0.08
u3205,0.014,-12.0519,14.4116,-0.706985,-2.31575,-0.449909,0.684232,0.6582,0.7645,0.9418,0.08
u3206,0.014,7.18581,-3.89969,1.42029,-0.505917,0.864988,-0.260273,0.8491,0.8123,0.7509,0.08
u3207,0.014,-4.08768,-7.09154,-4.11659,1.73863,-0.719095,-0.494413,0.8334,0.8084,0.7666,0.08
u3208,0.014,-18.8803,3.3881,1.38622,0.976455,-2.12429,0.441933,0.6503,0.7626,0.9497,0.08
u3209,0.014,6.30409,-8.37838,9.94339,0.818066,0.229977,-0.620701,0.7373,0.7843,0.8627,0.08
u3210,0.014,-14.8891,-4.84551,-0.0883078,-0.473449,-0.730056,-0.657971,0.7153,0.7788,0.8847,0.08
u3211,0.014,1.83147,-18.0954,4.86162,2.54757,-0.728007,-0.132106,0.6577,0.7644,0.9423,0.08
u3212,0.014,-4.5073,-3.57352,-8.92388,0.391194,-0.722852,-0.220559,0.807,0.8017,0.793,0.08
u3213,0.014,-5.31863,-14.4217,3.4845,0.727276,-0.361164,0.0197386,0.7134,0.7784,0.8866,0.08
u3214,0.014,-5.66519,-10.1083,-0.196388,-0.863064,1.53109,0.787074,0.7893,0.7973,0.8107,0.08
u3215,0.014,8.10813,13.3223,7.22527,-1.06856,2.15227,-0.262172,0.6875,0.7719,0.9125,0.08
u3216,0.014,-1.84698,13.3499,-5.0019,-0.495645,0.503203,0.791088,0.7386,0.7847,0.8614,0.08
u3217,0.014,14.1476,-12.4887,-6.53472,0.308122,0.0267944,-0.514952,0.6369,0.7592,0.9631,0.08
u3218,0.014,-7.44843,-7.27515,1.05242,1.53251,1.31516,0.0620165,0.8097,0.8024,0.7903,0.08
u3219,0.014,14.1876,-8.82923,-3.26324,0.722435,0.251455,0.735255,0.6904,0.7726,0.9096,0.08
u3220,0.014,-4.03541,10.5409,-4.48696,-0.515964,-0.55529,-0.268271,0.7792,0.7948,0.8208,0.08
u3221,0.014,-10.6374,-8.2606,-0.46997,2.25665,-1.26751,-0.395127,0.755,0.7887,0.845,0.08
u3222,0.014,10.2072,12.1277,0.305241,0.106787,1.53138,0.221213,0.7117,0.7779,0.8883,0.08
u3223,0.014,-9.40447,4.19811,14.0496,-0.530489,0.854351,-0.382899,0.6833,0.7708,0.9167,0.08
u3224,0.014,6.12367,6.94466,3.73309,-0.947909,0.244328,0.0225451,0.8185,0.8046,0.7815,0.08
u3225,0.014,-4.8054,7.00938,-2.58027,-0.701473,-0.88806,-1.6116,0.8385,0.8096,0.7615,0.08
u3226,0.014,-10.4016,14.0687,0.797692,-1.66374,-0.143634,-0.420166,0.6816,0.7704,0.9184,0.08
u3227,0.014,-1.86946,1.40339,15.6969,0.0629368,-0.620227,0.361151,0.7115,0.7779,0.8885,0.08
u3228,0.014,-4.66882,4.52422,14.5883,-0.712597,-1.10301,0.100009,0.7096,0.7774,0.8904,0.08
u3229,0.014,9.39423,-6.9153,7.26268,-0.907214,-0.385584,-0.320161,0.7502,0.7875,0.8498,0.08
u3230,0.014,11.5215,3.65488,7.18714,-0.51721,-0.380656,-0.611258,0.7443,0.7861,0.8557,0.08
u3231,0.014,-4.81905,-8.29382,-11.8186,1.762,-0.436364,0.0690627,0.7232,0.7808,0.8768,0.08
u3232,0.014,1.04956,-7.52104,11.3033,0.73282,-0.964244,0.0997007,0.7524,0.7881,0.8476,0.08
u3233,0.014,-1.75141,2.62189,-14.868,-0.711524,-0.00947267,0.910691,0.7237,0.7809,0.8763,0.08
u3234,0.014,-9.85212,17.9819,1.86665,-0.70078,-0.535689,-0.630632,0.6257,0.7564,0.9743,0.08
u3235,0.014,1.85122,-6.21414,5.52817,1.87372,-1.11833,-0.566948,0.8451,0.8113,0.7549,0.08
u3236,0.014,12.0854,-11.9693,5.02718,0.920464,0.727473,-0.842764,0.6775,0.7694,0.9225,0.08
u3237,0.014,14.9926,-10.1836,5.80764,0.230355,1.52581,0.794006,0.654,0.7635,0.946,0.08
u3238,0.014,14.7179,-10.0822,8.10501,-0.0606793,0.655259,-1.03024,0.6437,0.7609,0.9563,0.08
u3239,0.014,-9.68429,1.44311,13.5492,1.17233,-1.4335,0.692857,0.6961,0.774,0.9039,0.08
u3240,0.014,-18.5373,9.59467,-2.68374,1.50377,-1.38968,-0.233909,0.6174,0.7543,0.9826,0.08
u3241,0.014,3.05739,-20.463,3.37445,0.419213,-0.71335,-1.09686,0.6188,0.7547,0.9812,0.08
u3242,0.014,-20.1367,-4.75746,-1.19293,0.314521,-0.588429,-0.273558,0.6232,0.7558,0.9768,0.08
u3243,0.014,-1.13392,9.12648,-1.01339,1.6555,0.642844,-0.541459,0.8318,0.8079,0.7682,0.08
u3244,0.014,14.8464,0.303941,-0.0826286,-0.511188,1.26954,-0.251504,0.73,0.7825,0.87,0.08
u3245,0.014,13.2491,3.02355,-8.08585,-0.144764,1.27972,0.544865,0.7125,0.7781,0.8875,0.08
u3246,0.014,4.83473,0.636246,15.971,0.402253,-1.37547,-0.580132,0.6964,0.7741,0.9036,0.08
u3247,0.014,-20.0577,-2.87635,-2.55036,-0.470356,-2.01836,1.58091,0.6287,0.7572,0.9713,0.08
u3248,0.014,-3.799,21.1017,-1.9976,-1.56918,-0.56069,0.752176,0.6085,0.7521,0.9915,0.08
u3249,0.014,11.7136,13.1505,3.73421,0.198043,1.75697,0.305203,0.6727,0.7682,0.9273,0.08
u3250,0.014,-4.5286,-17.088,-4.25227,-0.223301,0.216904,2.39747,0.6694,0.7674,0.9306,0.08
u3251,0.014,16.0609,1.54261,-1.66915,-0.162137,-0.403839,-0.191116,0.7051,0.7763,0.8949,0.08
u3252,0.014,-2.10698,-1.43849,1.64491,-0.675026,1.4343,0.675619,0.9448,0.8362,0.6552,0.08
u3253,0.014,-10.9411,-3.79355,-6.51821,0.286896,-1.2038,0.616823,0.7584,0.7896,0.8416,0.08
u3254,0.014,-12.2723,-5.03911,8.36069,-1.49231,0.802633,-1.32333,0.7149,0.7787,0.8851,0.08
u3255,0.014,-12.8104,5.23655,9.77724,-0.717594,-0.0150332,-1.60465,0.6919,0.773,0.9081,0.08
u3256,0.014,4.15659,20.7609,2.33417,-0.355244,-1.4382,-0.333091,0.6127,0.7532,0.9873,0.08
u3257,0.014,2.76383,9.52386,-9.40799,0.486657,-0.169363,-1.82391,0.7515,0.7879,0.8485,0.08
u3258,0.014,-2.31629,8.87047,10.2911,-0.503253,-1.48547,-0.89574,0.7494,0.7874,0.8506,0.08
u3259,0.014,9.86029,-1.20996,-6.70886,-0.889059,-0.713232,-1.44933,0.782,0.7955,0.818,0.08
u3260,0.014,-3.40852,-8.26562,-8.59513,1.19614,-1.38572,-0.330532,0.7745,0.7936,0.8255,0.08
u3261,0.014,2.1479,8.25915,7.0705,-0.559359,0.236455,0.618442,0.7985,0.7996,0.8015,0.08
u3262,0.014,-13.301,-11.6525,-2.18753,-0.765438,-0.298428,1.96883,0.676,0.769,0.924,0.08
u3263,0.014,-4.1982,-8.83627,14.5898,0.100537,-0.479489,1.21701,0.6806,0.7702,0.9194,0.08
u3264,0.014,-18.632,-9.30377,-4.46151,0.770607,-1.16656,-0.353462,0.6128,0.7532,0.9872,0.08
u3265,0.014,-4.48823,20.0497,3.37836,-1.67385,-0.483224,-0.404686,0.6214,0.7554,0.9786,0.08
u3266,0.014,10.7037,3.49458,13.5805,-0.869956,1.59576,0.570984,0.6793,0.7698,0.9207,0.08
u3267,0.014,6.77162,16.8035,5.69897,-0.903111,0.637021,-0.641583,0.6547,0.7637,0.9453,0.08
u3268,0.014,10.5763,0.828628,9.93022,1.43085,1.48939,-0.154887,0.7358,0.7839,0.8642,0.08
u3269,0.014,0.393973,1.58332,-6.36764,0.316932,0.608327,-0.231674,0.8805,0.8201,0.7195,0.08
u3270,0.014,-7.07125,-0.62664,-11.9242,-0.541383,-0.77153,0.346341,0.7477,0.7869,0.8523,0.08
u3271,0.014,2.153,-1.07592,-0.0192245,-0.863175,0.728916,0.912747,0.9562,0.8391,0.6438,0.08
u3272,0.014,0.303255,6.16771,-13.8074,-0.961288,-0.470272,0.958165,0.725,0.7812,0.875,0.08
u3273,0.014,4.0815,11.8477,6.732,-1.19625,1.15488,1.85207,0.7414,0.7853,0.8586,0.08
u3274,0.014,11.5536,-3.35293,1.99162,0.112192,0.898295,-1.41095,0.7783,0.7946,0.8217,0.08
u3275,0.014,-1.40698,-2.99571,5.70771,-0.285953,-0.907577,-0.214377,0.88,0.82,0.72,0.08
u3276,0.014,8.35045,18.7559,4.41353,-1.46318,0.63453,0.415271,0.6182,0.7545,0.9818,0.08
u3277,0.014,16.226,-8.73898,8.85699,0.336208,-0.63878,0.0704545,0.6282,0.7571,0.9718,0.08
u3278,0.014,-6.86023,4.06151,-10.5932,0.521979,-0.129759,0.64226,0.7589,0.7897,0.8411,0.08
u3279,0.014,-7.92071,-15.3125,9.70617,1.36214,-0.600232,-0.00603804,0.6403,0.7601,0.9597,0.08
u3280,0.014,-20.1495,4.79091,-2.75387,0.536266,-0.91749,-0.160386,0.6201,0.755,0.9799,0.08
u3281,0.014,15.0948,0.263425,4.72606,0.0760161,0.137081,-0.389771,0.7124,0.7781,0.8876,0.08
u3282,0.014,1.04361,-2.63924,1.42006,-1.64781,0.74423,-0.373213,0.9423,0.8356,0.6577,0.08
u3283,0.014,16.3578,0.977279,-8.10734,0.272253,1.29468,0.400617,0.6676,0.7669,0.9324,0.08
u3284,0.014,-0.865984,-1.02935,-15.5728,0.0941291,0.532387,-0.533675,0.7158,0.779,0.8842,0.08
u3285,0.014,13.4056,15.8482,-2.09085,-0.964511,-0.522325,0.243891,0.6207,0.7552,0.9793,0.08
u3286,0.014,10.6318,14.6294,-4.28957,0.654354,-0.511204,1.57267,0.6621,0.7655,0.9379,0.08
u3287,0.014,15.5275,-10.3898,-3.94219,-0.100645,0.51386,0.704908,0.6528,0.7632,0.9472,0.08
u3288,0.014,-9.69563,13.5798,-6.45427,0.413151,-1.20738,-0.589322,0.6747,0.7687,0.9253,0.08
u3289,0.014,-15.3458,-8.47463,-5.08318,-0.351221,-1.32911,1.23365,0.6681,0.767,0.9319,0.08
u3290,0.014,6.64268,5.55264,7.37217,-0.0853924,0.910947,-0.020861,0.7932,0.7983,0.8068,0.08
u3291,0.014,0.0388093,-6.14587,0.445986,0.465516,-0.445916,0.618051,0.888,0.822,0.712,0.08
u3292,0.014,15.6038,-3.08823,3.37655,-0.858673,2.02517,-0.699782,0.7043,0.7761,0.8957,0.08
u3293,0.014,4.24755,4.26733,3.70436,-1.37961,1.40413,-0.264104,0.8715,0.8179,0.7285,0.08
u3294,0.014,11.7119,12.0395,-1.87357,-0.428502,1.14852,1.12269,0.6927,0.7732,0.9073,0.08
u3295,0.014,5.05589,-12.9939,1.00192,2.91444,0.169342,-1.63666,0.7458,0.7865,0.8542,0.08
u3296,0.014,-7.20444,12.1324,-5.24644,-1.5235,-1.74146,0.0904788,0.7263,0.7816,0.8737,0.08
u3297,0.014,1.3809,-5.53465,1.45149,0.2121,-0.212974,0.932035,0.893,0.8232,0.707,0.08
u3298,0.014,-2.87021,5.6947,-15.0287,-0.323642,-0.386012,-1.72784,0.7032,0.7758,0.8968,0.08
u3299,0.014,6.68916,5.77421,-13.2001,0.222596,1.65755,0.260401,0.7112,0.7778,0.8888,0.08
u3300,0.014,-2.58346,-11.3698,10.9681,0.455267,-1.00671,0.361648,0.709,0.7772,0.891,0.08
u3301,0.014,12.5907,16.0031,-5.9249,-0.114847,2.54428,1.40825,0.6144,0.7536,0.9856,0.08
u3302,0.014,3.25037,-0.263404,6.88857,0.229539,-0.105075,0.0321041,0.8614,0.8154,0.7386,0.08
u3303,0.014,4.01709,-5.63309,4.78724,0.5211,1.20538,-0.108969,0.847,0.8118,0.753,0.08
u3304,0.014,-18.4329,2.69388,5.72925,-0.268542,-1.42549,-0.481597,0.6456,0.7614,0.9544,0.08
u3305,0.014,5.98247,3.75812,12.2644,0.0187474,0.131104,-0.675863,0.7427,0.7857,0.8573,0.08
u3306,0.014,-4.94315,-11.7687,12.9191,0.485958,0.416606,-1.09192,0.6698,0.7674,0.9302,0.08
u3307,0.014,-13.776,6.27376,-2.76949,-0.103671,-0.362722,-1.48476,0.7202,0.7801,0.8798,0.08
u3308,0.014,-1.52659,12.7725,10.3259,-0.296769,-0.477091,-0.00800799,0.7001,0.775,0.8999,0.08
u3309,0.014,-12.3588,5.43408,1.82343,-0.404563,-1.33304,0.822818,0.7523,0.7881,0.8477,0.08
u3310,0.014,0.72595,-9.12028,-9.22383,-0.372152,-1.56713,0.612376,0.7638,0.7909,0.8362,0.08
u3311,0.014,12.8021,13.0344,-9.17131,1.49978,1.00874,0.223443,0.6283,0.7571,0.9717,0.08
u3312,0.014,-8.81474,-0.370701,-4.16766,-0.913453,-0.90127,-0.296578,0.8226,0.8056,0.7774,0.08
u3313,0.014,-3.68219,-12.5418,0.196482,0.771209,-0.322227,-1.99834,0.7623,0.7906,0.8377,0.08
u3314,0.014,-0.934318,-7.18721,-4.80037,0.495887,-0.502161,0.0608419,0.8419,0.8105,0.7581,0.08
u3315,0.014,5.94931,2.56599,13.9997,0.330425,2.0771,0.975789,0.7195,0.7799,0.8805,0.08
u3316,0.014,6.72949,3.5736,-5.70603,-1.81722,0.188736,0.585726,0.8269,0.8067,0.7731,0.08
u3317,0.014,14.533,-15.6848,-0.509738,0.916658,0.540465,0.553457,0.6111,0.7528,0.9889,0.08
u3318,0.014,-6.89799,-15.7301,-6.41981,1.41854,-1.76453,0.403599,0.6666,0.7667,0.9334,0.08
u3319,0.014,9.42634,12.1309,1.41882,1.16418,0.73829,0.511855,0.7195,0.7799,0.8805,0.08
u3320,0.014,4.82217,-11.4811,12.5875,-0.67594,0.434095,0.800708,0.6781,0.7695,0.9219,0.08
u3321,0.014,-6.91442,-7.75616,-10.5416,0.544691,-1.63137,1.41487,0.7309,0.7827,0.8691,0.08
u3322,0.014,-14.7181,9.73076,-8.32084,-0.127484,-0.690099,-0.410583,0.6453,0.7613,0.9547,0.08
u3323,0.014,0.713005,9.25718,-0.866488,0.0567318,-1.39524,0.107501,0.8305,0.8076,0.7695,0.08
