P6283,0.075,3.74627,-6.25712,-10.6431,-0.845852,0.111333,-0.605814,0.7235,0.8118,0.9882,0.07
P6284,0.075,2.19667,3.65594,-0.222822,0.49964,3.11545,-0.160082,0.9085,0.9042,0.8958,0.07
P6285,0.075,-4.0792,-11.1987,1.35972,-6.79311,-0.746108,4.33272,0.7429,0.8215,0.9785,0.07
P6286,0.075,-3.66644,-6.62339,6.07184,2.68604,-0.884734,-6.85416,0.792,0.846,0.954,0.07
P6287,0.075,-11.1536,-17.7036,-11.4909,5.52167,0.346029,0.856315,0.7,0.8,1,0.07
P6288,0.075,-3.86306,5.94656,3.09092,-4.68264,-4.03077,10.0977,0.8342,0.8671,0.9329,0.07
P6289,0.075,9.85178,-17.7549,-4.83363,-4.96509,3.51335,-1.13659,0.7,0.8,1,0.07
P6290,0.075,-10.3644,14.2877,-1.19636,-2.21415,2.04661,-4.22313,0.7,0.8,1,0.07
P6291,0.075,-0.00647434,8.26779,-0.763156,-3.33864,1.36048,-10.4047,0.8221,0.861,0.939,0.07
P6292,0.075,-8.56183,1.42985,0.640009,0.703004,-6.18955,3.3479,0.8135,0.8567,0.9433,0.07
P6293,0.075,-0.222701,-3.69397,0.492092,-8.00172,-6.78342,4.0906,0.92,0.91,0.89,0.07
P6294,0.075,23.0933,-8.0578,-13.1287,-2.17259,2.20935,0.280513,0.7,0.8,1,0.07
P6295,0.075,-7.68509,9.56237,4.35279,-0.712438,-4.44988,1.50859,0.7211,0.8105,0.9895,0.07
P6296,0.075,7.38156,-5.64721,15.5622,-1.50846,1.70697,-3.11776,0.7,0.8,1,0.07
P6297,0.075,1.95889,-0.339139,1.99284,3.26583,3.69132,-3.15519,0.9397,0.9198,0.8802,0.07
P6298,0.075,-7.00933,-0.082977,2.98577,-5.73307,1.96243,8.4876,0.8367,0.8684,0.9316,0.07
P6299,0.075,7.00022,4.80562,-0.429895,-3.13001,-4.72315,9.54001,0.8178,0.8589,0.9411,0.07
P6300,0.075,4.32988,-4.75009,3.99903,-0.568433,-3.20022,13.4038,0.8378,0.8689,0.9311,0.07
P6301,0.075,-1.2598,-0.905271,-1.30026,5.6359,-4.12187,6.89213,0.9566,0.9283,0.8717,0.07
P6302,0.075,-2.07859,-12.942,2.77467,-5.41886,0.41023,5.07768,0.7129,0.8064,0.9936,0.07
P6303,0.075,6.70635,-21.9245,10.6189,-1.47644,-4.61553,-2.13519,0.7,0.8,1,0.07
P6304,0.075,2.0813,1.31589,-2.22314,1.70473,3.43177,-4.28015,0.9289,0.9145,0.8855,0.07
P6305,0.075,-8.4409,1.3087,5.01978,3.46217,-9.50076,-1.64329,0.7877,0.8438,0.9562,0.07
P6306,0.075,-2.41564,0.27611,4.05563,-3.31346,5.25218,-7.93434,0.8987,0.8993,0.9007,0.07
P6307,0.075,5.90971,7.32291,-20.3516,4.56595,-3.32556,-0.30335,0.7,0.8,1,0.07
P6308,0.075,2.39819,-5.01991,-1.42948,-1.50921,-0.233917,-1.5724,0.8769,0.8885,0.9115,0.07
P6309,0.075,4.42327,4.92826,-5.99801,4.59896,-0.209314,6.21773,0.8085,0.8543,0.9457,0.07
P6310,0.075,-14.3832,-10.4566,-2.94331,1.30451,-0.290061,-0.488609,0.7,0.8,1,0.07
P6311,0.075,8.01747,8.7208,6.15076,1.47545,0.263682,5.11529,0.714,0.807,0.993,0.07
P6312,0.075,15.6374,-3.26731,-18.8715,-0.454275,5.23437,4.87948,0.7,0.8,1,0.07
P6313,0.075,2.4272,5.95271,-0.196302,-5.61539,-3.96054,3.18037,0.8622,0.8811,0.9189,0.07
P6314,0.075,-2.98095,-2.28094,-3.47188,-1.12608,-3.2237,8.08677,0.8904,0.8952,0.9048,0.07
P6315,0.075,3.87225,-3.46179,-12.6489,8.50167,-0.217613,-0.193625,0.707,0.8035,0.9965,0.07
P6316,0.075,-3.46855,4.06637,-7.87987,0.611387,5.04439,5.41682,0.796,0.848,0.952,0.07
P6317,0.075,14.5349,3.12891,3.14767,-7.34649,-4.94052,-2.8546,0.7,0.8,1,0.07
P6318,0.075,-10.3299,12.657,10.1401,-1.67437,6.89843,3.71534,0.7,0.8,1,0.07
P6319,0.075,-1.49744,-1.87844,-1.57005,3.03716,-1.99582,2.24617,0.9385,0.9193,0.8807,0.07
P6320,0.075,1.12492,-0.708552,0.424301,-0.0498167,-5.88607,-8.24652,0.9701,0.935,0.865,0.07
P6321,0.075,-4.81384,-3.52043,-0.974103,2.53857,-5.54426,-1.49362,0.8705,0.8853,0.9147,0.07
P6322,0.075,-1.24796,15.2127,9.62411,0.802329,2.81108,4.49884,0.7,0.8,1,0.07
P6323,0.075,8.40931,6.30125,1.95694,-2.90294,-1.93897,0.311557,0.771,0.8355,0.9645,0.07
P6324,0.075,3.74873,-18.3583,0.359776,-2.02578,5.64946,-2.25641,0.7,0.8,1,0.07
P6325,0.075,-7.87626,1.41685,-10.0301,1.667,-0.669273,-4.56448,0.725,0.8125,0.9875,0.07
P6326,0.075,0.501472,-1.27823,-4.90274,-0.0243647,-0.889985,13.6734,0.8909,0.8954,0.9046,0.07
P6327,0.075,7.34305,-14.0473,-0.0560265,0.526001,4.27101,1.56623,0.7,0.8,1,0.07
P6328,0.075,-7.85099,1.39489,7.69841,-1.79299,6.30868,0.89833,0.7625,0.8312,0.9688,0.07
P6329,0.075,1.15761,5.94484,14.3617,0.0476813,0.408292,-2.00234,0.7,0.8,1,0.07
P6330,0.075,-1.28129,1.67522,1.81624,-2.3592,0.863304,11.3828,0.9404,0.9202,0.8798,0.07
P6331,0.075,14.4113,0.0373637,-13.0139,4.14846,-4.35747,-5.27803,0.7,0.8,1,0.07
P6332,0.075,2.52598,3.11081,2.76082,-6.31798,-2.7852,0.335929,0.8957,0.8979,0.9021,0.07
P6333,0.075,3.83276,-4.42526,-1.2407,6.67595,0.238351,1.20718,0.8718,0.8859,0.9141,0.07
P6334,0.075,-6.89312,6.59813,-4.06849,-5.85567,-6.97549,-1.81019,0.7777,0.8389,0.9611,0.07
P6335,0.075,1.31213,2.55026,1.94788,9.28457,0.940493,-6.22763,0.9257,0.9129,0.8871,0.07
P6336,0.075,1.13908,-7.09757,-2.45093,9.83669,-3.87068,10.9023,0.8373,0.8686,0.9314,0.07
P6337,0.075,-22.1473,6.53021,-3.08205,-2.30599,1.42676,2.86915,0.7,0.8,1,0.07
P6338,0.075,-6.22052,2.60975,-4.51484,-2.12479,-5.98168,0.314751,0.8261,0.863,0.937,0.07
P6339,0.075,-9.38868,-5.0619,0.863182,-5.21831,-0.163202,0.631329,0.7707,0.8353,0.9647,0.07
P6340,0.075,-15.1327,-13.333,4.252,-1.63255,5.50896,-3.75909,0.7,0.8,1,0.07
P6341,0.075,0.22436,0.0965361,0.702441,9.93504,-0.819938,5.43209,0.9841,0.942,0.858,0.07
P6342,0.075,-11.0517,-3.90536,2.73377,-1.96849,5.86057,3.43027,0.7421,0.821,0.979,0.07
P6343,0.075,-21.4856,1.02063,5.163,3.85792,-4.13618,1.50831,0.7,0.8,1,0.07
P6344,0.075,-1.70034,2.54602,6.92116,-3.7828,-4.73169,-6.59189,0.8378,0.8689,0.9311,0.07
P6345,0.075,-11.8534,-0.156163,-0.992472,3.78032,-1.22506,-6.11266,0.7451,0.8225,0.9775,0.07
P6346,0.075,-5.35952,-16.0621,-2.44711,0.214149,-0.229878,-0.219314,0.7,0.8,1,0.07
P6347,0.075,-27.6866,19.5886,-1.92263,-0.63787,-2.16748,1.7913,0.7,0.8,1,0.07
P6348,0.075,-14.0883,-5.83517,6.61103,3.91194,3.16827,-3.98061,0.7,0.8,1,0.07
P6349,0.075,1.80364,-1.2114,-0.376847,-5.97481,4.19095,-1.06956,0.9527,0.9264,0.8736,0.07
P6350,0.075,-0.165538,3.93331,0.0954227,2.34486,-5.65545,8.47616,0.9156,0.9078,0.8922,0.07
P6351,0.075,-0.368691,4.11181,-9.52115,-1.47087,-2.63854,-1.39758,0.7776,0.8388,0.9612,0.07
P6352,0.075,0.806419,2.34964,2.38052,2.63932,-4.44414,5.38016,0.9263,0.9131,0.8869,0.07
P6353,0.075,2.33301,2.09583,-1.95066,1.25226,-3.64204,-8.99041,0.9209,0.9104,0.8896,0.07
P6354,0.075,-9.06962,-10.6872,5.64521,1.32804,-4.9258,-1.90061,0.7,0.8,1,0.07
P6355,0.075,5.83191,13.8056,5.45588,-2.74926,5.81157,-4.57171,0.7,0.8,1,0.07
P6356,0.075,0.451169,0.343784,0.268633,5.30562,-3.44215,-12.0032,0.9866,0.9433,0.8567,0.07
P6357,0.075,4.89519,7.84281,-1.27789,-4.5093,0.0643497,-0.262199,0.8,0.85,0.95,0.07
P6358,0.075,0.906023,-23.9431,8.40035,-4.14317,-1.19389,-4.32376,0.7,0.8,1,0.07
P6359,0.075,9.18153,-3.48667,-4.46382,-0.969026,-3.58204,3.47653,0.7688,0.8344,0.9656,0.07
P6360,0.075,-12.4916,9.748,-4.33436,0.497741,-5.53576,0.966018,0.7,0.8,1,0.07
P6361,0.075,-1.35513,-2.44974,0.909468,-10.1265,3.03631,4.00309,0.9369,0.9185,0.8815,0.07
P6362,0.075,-1.20207,3.60409,0.868483,7.28535,-2.6626,5.19394,0.9165,0.9082,0.8918,0.07
P6363,0.075,1.1382,-1.901,-0.67301,-4.42914,-6.74404,-6.32984,0.9504,0.9252,0.8748,0.07
P6364,0.075,2.86669,-5.79207,1.31611,9.5699,-4.27519,2.83196,0.8587,0.8793,0.9207,0.07
P6365,0.075,-2.4863,21.1504,-1.52933,0.0943433,-0.733283,2.10528,0.7,0.8,1,0.07
P6366,0.075,-0.8168,5.67114,2.0726,-0.302967,5.47767,-7.21838,0.8694,0.8847,0.9153,0.07
P6367,0.075,3.77453,3.18474,0.590143,-11.2663,1.25588,5.34327,0.8934,0.8967,0.9033,0.07
P6368,0.075,0.101997,-17.68,5.38182,2.14983,-0.806411,4.70609,0.7,0.8,1,0.07
P6369,0.075,-8.54243,7.01683,2.44652,0.801581,-0.719921,-0.652565,0.7574,0.8287,0.9713,0.07
P6370,0.075,2.80476,3.95718,3.84807,-4.85227,-4.71616,-0.980161,0.8673,0.8837,0.9163,0.07
P6371,0.075,5.70109,5.26641,-0.792223,3.82154,3.11088,4.95889,0.8328,0.8664,0.9336,0.07
P6372,0.075,20.3632,-10.2092,0.388538,-3.2251,3.67305,-1.94602,0.7,0.8,1,0.07
P6373,0.075,-0.323901,-0.218062,-1.7245,3.53007,7.77118,-4.69446,0.9621,0.9311,0.8689,0.07
P6374,0.075,7.6674,-4.58229,-1.84088,-0.921305,5.91971,-1.7272,0.8046,0.8523,0.9477,0.07
P6375,0.075,-11.5296,0.536362,5.2334,-3.40203,3.41841,8.19154,0.7284,0.8142,0.9858,0.07
P6376,0.075,-10.291,17.0976,6.51139,1.83524,2.6613,2.38678,0.7,0.8,1,0.07
P6377,0.075,6.68214,1.41961,-7.80061,7.50358,0.377835,-0.932258,0.7778,0.8389,0.9611,0.07
P6378,0.075,-3.72262,-1.5088,-7.68713,-0.144478,1.33929,-0.219105,0.8141,0.8571,0.9429,0.07
P6379,0.075,-3.48218,1.09406,-5.51622,4.74146,-0.513607,-3.22476,0.8583,0.8791,0.9209,0.07
P6380,0.075,-0.482068,4.10536,3.92583,6.791,-4.51789,0.856667,0.8778,0.8889,0.9111,0.07
P6381,0.075,-13.6325,-5.57308,10.7199,5.06098,-4.76628,3.93529,0.7,0.8,1,0.07
P6382,0.075,-8.94782,-2.60346,1.2574,1.5573,-4.05554,-3.03337,0.7985,0.8493,0.9507,0.07
P6383,0.075,0.36425,6.96576,8.77911,3.44974,3.5733,2.43136,0.7597,0.8299,0.9701,0.07
P6384,0.075,-14.4252,11.396,16.8998,2.32705,3.74656,-0.656049,0.7,0.8,1,0.07
P6385,0.075,-2.2949,-1.05178,0.584416,-0.930267,-5.03286,-6.53785,0.9445,0.9222,0.8778,0.07
P6386,0.075,-11.3566,-2.24245,-9.48452,-3.11232,-7.92264,3.31237,0.7,0.8,1,0.07
P6387,0.075,-10.6036,-2.53107,9.94803,-0.722522,6.95377,2.80981,0.7,0.8,1,0.07
P6388,0.075,-0.0994557,1.39327,4.34919,-3.44748,5.77268,-4.19819,0.9021,0.9011,0.8989,0.07
P6389,0.075,1.74671,1.96218,-4.86348,-6.0703,-1.88476,9.10232,0.8816,0.8908,0.9092,0.07
P6390,0.075,5.82816,-3.06464,13.9369,-1.30583,2.63688,7.7027,0.7,0.8,1,0.07
P6391,0.075,2.70514,-0.286928,-1.09992,-2.63064,1.71207,-5.61102,0.9371,0.9186,0.8814,0.07
P6392,0.075,5.8815,25.9059,-2.48644,0.455787,0.937423,0.247394,0.7,0.8,1,0.07
P6393,0.075,-0.339817,-4.24538,-0.351093,-3.99303,-4.81333,6.38085,0.9084,0.9042,0.8958,0.07
P6394,0.075,-2.73467,0.670483,-4.14901,-7.72307,-7.50382,-6.56266,0.8926,0.8963,0.9037,0.07
P6395,0.075,4.17727,-7.61875,-4.51403,-2.28955,-3.36199,-1.30198,0.7902,0.8451,0.9549,0.07
P6396,0.075,-4.2714,-0.851887,1.59595,-3.61999,-2.26815,3.47666,0.9006,0.9003,0.8997,0.07
P6397,0.075,10.5294,5.68465,-1.39028,1.15168,1.96027,0.140391,0.7419,0.8209,0.9791,0.07
P6398,0.075,15.68,-4.26095,10.3995,-4.03787,7.00707,-4.66691,0.7,0.8,1,0.07
P6399,0.075,-4.29415,-0.960913,-4.90089,-3.01616,8.20606,-7.47496,0.8589,0.8794,0.9206,0.07
P6400,0.075,-2.57814,4.63814,1.14751,-2.5507,-6.89458,2.62909,0.8837,0.8918,0.9082,0.07
P6401,0.075,-6.50257,4.45014,-7.71711,-5.24677,-1.68435,-0.479921,0.7637,0.8318,0.9682,0.07
P6402,0.075,8.65769,-0.160985,12.0739,-0.201009,-2.58618,-4.41763,0.7,0.8,1,0.07
P6403,0.075,0.345195,1.56044,1.84129,0.684548,-4.36497,8.11915,0.9478,0.9239,0.8761,0.07
P6404,0.075,-4.84127,0.598904,3.535,-1.92322,-9.88903,-6.3672,0.8709,0.8855,0.9145,0.07
P6405,0.075,-4.78797,4.94691,8.76471,-9.23529,4.32622,4.30146,0.7612,0.8306,0.9694,0.07
P6406,0.075,2.96117,-0.325636,4.72305,5.54359,-2.75202,0.312661,0.8803,0.8902,0.9098,0.07
P6407,0.075,-2.50451,-1.6264,4.36001,0.789904,3.59136,-10.5937,0.8868,0.8934,0.9066,0.07
P6408,0.075,3.3224,24.5656,1.83251,0.123339,2.64424,1.3957,0.7,0.8,1,0.07
P6409,0.075,-3.31789,-15.3613,3.14099,-4.49214,-0.120929,1.62666,0.7,0.8,1,0.07
P6410,0.075,9.43773,-3.33598,10.3584,-0.383281,-4.16067,1.07068,0.7,0.8,1,0.07
P6411,0.075,0.283583,-3.50571,-4.25143,-8.06974,-3.22155,-3.78676,0.8818,0.8909,0.9091,0.07
P6412,0.075,5.51154,5.04027,1.34913,4.80795,-0.355638,-0.713226,0.8374,0.8687,0.9313,0.07
P6413,0.075,5.88617,0.0849683,5.53739,5.33225,0.121121,3.07586,0.8268,0.8634,0.9366,0.07
P6414,0.075,1.45643,-0.519276,0.285464,4.13488,10.1144,10.379,0.9663,0.9332,0.8668,0.07
P6415,0.075,2.02584,7.29022,-0.896552,5.9078,-3.24629,-4.29924,0.8367,0.8684,0.9316,0.07
P6416,0.075,3.29022,6.89722,-0.711161,-3.5043,1.98119,9.98665,0.8355,0.8678,0.9322,0.07
P6417,0.075,10.4747,9.88368,8.65998,-6.7327,0.671171,0.266143,0.7,0.8,1,0.07
P6418,0.075,-4.27822,-1.21189,-0.335089,12.2886,7.85799,4.5579,0.9044,0.9022,0.8978,0.07
P6419,0.075,-5.72802,-1.78331,-1.06772,9.07505,11.4245,1.25171,0.8694,0.8847,0.9153,0.07
P6420,0.075,-11.2712,-0.0315395,-9.15632,0.410535,-1.12363,-7.07882,0.7,0.8,1,0.07
P6421,0.075,-1.37605,2.04988,-0.0634603,-0.528027,-3.30764,2.96825,0.9471,0.9235,0.8765,0.07
P6422,0.075,-16.538,-3.48121,21.3246,-1.40857,-3.41627,-1.42437,0.7,0.8,1,0.07
P6423,0.075,2.27494,-4.29449,-1.1868,2.89909,1.40554,-8.84439,0.8928,0.8964,0.9036,0.07
P6424,0.075,-0.845345,5.98165,-3.07402,7.07111,-12.6504,0.794816,0.8548,0.8774,0.9226,0.07
P6425,0.075,4.81438,-2.94052,-2.76517,-0.0100915,-2.96159,-6.29999,0.8654,0.8827,0.9173,0.07
P6426,0.075,-2.727,2.8767,3.03645,4.59285,2.62035,2.216,0.893,0.8965,0.9035,0.07
P6427,0.075,-1.43831,-1.67816,4.30261,2.9235,-4.88124,1.07005,0.8963,0.8982,0.9018,0.07
P6428,0.075,3.993,-9.72671,-7.29166,-2.91244,-0.129907,4.86199,0.7258,0.8129,0.9871,0.07
P6429,0.075,5.79035,10.3446,-0.47137,-3.09073,-2.9057,0.173002,0.7458,0.8229,0.9771,0.07
P6430,0.075,-5.67441,-12.2356,-3.86283,1.13175,-0.761865,4.55478,0.7,0.8,1,0.07
P6431,0.075,-0.622624,2.48348,3.78349,0.723355,9.15546,2.81294,0.9021,0.9011,0.8989,0.07
P6432,0.075,-3.2113,2.34071,-0.396391,-3.82091,5.59884,-1.55738,0.9144,0.9072,0.8928,0.07
P6433,0.075,-7.44691,0.701586,-5.01056,-2.68549,7.04656,6.42443,0.8071,0.8535,0.9465,0.07
P6434,0.075,9.12531,-4.39584,5.74946,-2.41868,-3.69973,3.93362,0.7504,0.8252,0.9748,0.07
P6435,0.075,5.39424,0.00668887,-2.23967,-5.18203,-3.65502,-0.0513281,0.8748,0.8874,0.9126,0.07
P6436,0.075,-3.71005,-3.05801,-0.764973,2.64648,11.9832,4.58895,0.8957,0.8978,0.9022,0.07
P6437,0.075,10.2968,2.35175,14.2395,-0.318207,1.63135,-0.253906,0.7,0.8,1,0.07
P6438,0.075,12.0968,8.73698,2.19252,2.21545,-6.78077,3.40117,0.7,0.8,1,0.07
P6439,0.075,-2.69851,4.08037,1.64556,0.636449,3.53462,7.55168,0.8894,0.8947,0.9053,0.07
P6440,0.075,-22.5585,-2.73781,-0.669397,-0.889048,3.11299,3.53955,0.7,0.8,1,0.07
P6441,0.075,-0.854231,2.89558,16.1107,-0.441244,-2.67946,-1.30594,0.7,0.8,1,0.07
P6442,0.075,-0.587517,1.00028,0.437579,1.3097,-2.80286,3.3713,0.9734,0.9367,0.8633,0.07
P6443,0.075,1.90788,4.33679,-11.6379,-5.67346,-2.00704,6.18785,0.7307,0.8154,0.9846,0.07
P6444,0.075,0.970299,-1.61847,-4.71763,5.85655,5.30637,12.2437,0.8911,0.8956,0.9044,0.07
P6445,0.075,-2.22369,-24.891,-8.63399,1.50392,-2.17644,2.87389,0.7,0.8,1,0.07
P6446,0.075,7.86769,-5.17769,1.07839,3.69547,5.3712,8.38018,0.7969,0.8484,0.9516,0.07
P6447,0.075,-12.1587,14.6511,-9.81236,2.18166,2.84732,-0.556985,0.7,0.8,1,0.07
P6448,0.075,1.81086,10.9766,3.72104,-4.14473,3.99045,-1.52808,0.7486,0.8243,0.9757,0.07
P6449,0.075,8.91667,-3.15728,6.52167,-7.02507,-3.94369,0.496713,0.7538,0.8269,0.9731,0.07
P6450,0.075,-0.788767,-4.74248,2.63265,-2.51737,-7.89315,5.00081,0.8825,0.8913,0.9087,0.07
P6451,0.075,-1.74815,0.532072,0.00618104,12.3549,8.35281,0.451322,0.9608,0.9304,0.8696,0.07
P6452,0.075,-5.54257,-2.951,2.44078,-6.42839,-2.59703,4.92579,0.8556,0.8778,0.9222,0.07
P6453,0.075,0.664346,1.70023,-6.70103,6.19058,1.29437,0.622509,0.8512,0.8756,0.9244,0.07
P6454,0.075,4.50771,0.22081,-1.84459,6.85995,6.8495,1.14528,0.8955,0.8978,0.9022,0.07
P6455,0.075,0.601199,3.56839,-6.18421,4.54612,-4.8444,-3.88023,0.8465,0.8732,0.9268,0.07
P6456,0.075,8.2267,-8.68933,0.716352,-7.97583,-2.98033,-3.23977,0.7431,0.8216,0.9784,0.07
P6457,0.075,4.95707,24.3848,3.78189,-0.773646,-3.76622,1.69461,0.7,0.8,1,0.07
P6458,0.075,-2.87183,-10.0549,3.93314,5.1029,2.63602,4.93841,0.7606,0.8303,0.9697,0.07
P6459,0.075,-1.576,8.64457,4.12108,-0.844675,-2.89171,-2.58405,0.792,0.846,0.954,0.07
P6460,0.075,-5.86749,5.74622,-1.45927,6.0934,-0.890407,6.22134,0.8213,0.8606,0.9394,0.07
P6461,0.075,-2.92065,3.45074,-9.84658,5.30782,-6.08615,-5.43533,0.7678,0.8339,0.9661,0.07
P6462,0.075,-0.605617,-2.73549,-0.493414,1.86808,-9.59944,-5.76395,0.939,0.9195,0.8805,0.07
P6463,0.075,-4.1261,-2.54285,-11.8338,-1.46065,-5.40838,0.129613,0.726,0.813,0.987,0.07
P6464,0.075,-0.404172,-0.0525044,2.05216,6.33761,-0.425244,-5.32422,0.9552,0.9276,0.8724,0.07
P6465,0.075,9.60649,13.4387,16.9533,4.17792,-1.5796,-4.1367,0.7,0.8,1,0.07
P6466,0.075,0.24171,-9.22148,-1.45009,0.45268,-5.11745,8.90474,0.7999,0.85,0.95,0.07
P6467,0.075,-7.7659,1.28668,3.10114,-2.12573,-1.13496,-5.15458,0.8187,0.8594,0.9406,0.07
P6468,0.075,1.1436,7.87907,-6.15349,-4.39723,8.42535,5.68441,0.7844,0.8422,0.9578,0.07
P6469,0.075,0.842423,-7.13958,1.2571,-5.61552,3.93885,3.52983,0.8436,0.8718,0.9282,0.07
P6470,0.075,-6.22008,-5.81658,-0.616798,-5.47421,1.10138,8.34726,0.817,0.8585,0.9415,0.07
P6471,0.075,-5.60902,0.384237,6.17559,5.65866,-2.24392,4.34748,0.821,0.8605,0.9395,0.07
P6472,0.075,-6.85271,3.18243,3.33086,2.57123,-5.91611,-0.122945,0.8231,0.8615,0.9385,0.07
P6473,0.075,-0.124889,-2.60056,-1.27136,-1.06987,-4.03223,-11.8825,0.9379,0.919,0.881,0.07
P6474,0.075,11.4923,18.1807,-15.8143,-0.0939657,3.50266,2.2848,0.7,0.8,1,0.07
P6475,0.075,-9.75883,-7.22214,-5.04445,-4.76284,-5.0548,-2.74491,0.7183,0.8091,0.9909,0.07
P6476,0.075,3.6634,2.31854,-1.99265,10.6088,-2.21236,5.894,0.8978,0.8989,0.9011,0.07
P6477,0.075,-1.02374,3.33561,-1.08719,2.03495,-1.06584,8.23148,0.9217,0.9108,0.8892,0.07
P6478,0.075,-0.607763,3.01307,5.26983,-3.76936,-4.26999,8.41301,0.8693,0.8846,0.9154,0.07
P6479,0.075,-0.353539,-2.66565,0.146389,0.328809,-4.84015,-2.17785,0.9423,0.9211,0.8789,0.07
P6480,0.075,0.903173,-0.159483,0.750319,4.15271,-7.32434,-7.0515,0.9746,0.9373,0.8627,0.07
P6481,0.075,7.61101,-2.74759,-10.0692,-3.46356,2.21974,1.9869,0.7232,0.8116,0.9884,0.07
P6482,0.075,27.1855,-6.90455,-8.40883,-0.0460909,-1.13194,0.523177,0.7,0.8,1,0.07
P6483,0.075,8.17788,-1.10389,-2.14314,-2.15088,-1.30827,5.20431,0.8173,0.8587,0.9413,0.07
P6484,0.075,-5.32876,2.27362,-3.02121,-5.51906,-0.377905,5.79788,0.86,0.88,0.92,0.07
P6485,0.075,6.71075,-0.176951,-0.107604,-2.21384,6.76296,-3.33672,0.8561,0.8781,0.9219,0.07
P6486,0.075,11.9416,-7.12204,-6.71688,-2.80664,-6.51932,0.488178,0.7,0.8,1,0.07
P6487,0.075,3.69544,6.59186,9.04655,-3.02298,3.41186,0.396826,0.7474,0.8237,0.9763,0.07
P6488,0.075,-11.0374,-10.5148,-5.92927,2.25876,-3.96103,-6.63139,0.7,0.8,1,0.07
P6489,0.075,6.03154,9.3949,-0.691637,-1.07668,1.8519,11.0129,0.7603,0.8302,0.9698,0.07
P6490,0.075,3.57122,-4.8193,16.3868,-4.84996,-5.64553,-0.496932,0.7,0.8,1,0.07
P6491,0.075,-1.12351,5.96539,1.44832,1.60824,5.95687,1.85506,0.8663,0.8831,0.9169,0.07
P6492,0.075,-0.852491,3.55705,-4.05418,1.60127,8.85863,1.63658,0.883,0.8915,0.9085,0.07
P6493,0.075,-6.04692,-10.2124,3.68083,-5.80413,-1.56734,0.863391,0.7337,0.8169,0.9831,0.07
P6494,0.075,-0.890564,-6.18272,2.8954,-1.39311,-9.23124,0.147744,0.8525,0.8762,0.9238,0.07
P6495,0.075,2.71769,6.18872,-3.8465,7.64044,-1.2347,-3.54488,0.8333,0.8667,0.9333,0.07
P6496,0.075,1.443,-10.6345,0.157814,3.1437,1.32349,9.43816,0.77,0.835,0.965,0.07
P6497,0.075,1.09986,15.6807,8.94087,-0.691865,1.34813,-0.816393,0.7,0.8,1,0.07
P6498,0.075,-11.676,5.01456,8.65663,1.78649,9.79325,-4.05388,0.7,0.8,1,0.07
P6499,0.075,12.2295,-3.19891,5.73925,-3.46958,-4.90712,-0.9704,0.7025,0.8013,0.9987,0.07
P6500,0.075,3.74686,8.72914,0.977756,1.60205,0.549752,-2.04686,0.7954,0.8477,0.9523,0.07
P6501,0.075,-9.84364,5.77117,0.201479,-4.89316,8.66021,-0.205034,0.7554,0.8277,0.9723,0.07
P6502,0.075,-9.45858,-4.12073,-8.9907,1.01216,-4.4011,-1.25908,0.7068,0.8034,0.9966,0.07
P6503,0.075,-2.27558,3.51641,-4.38927,4.7516,-1.51987,3.60713,0.87,0.885,0.915,0.07
P6504,0.075,1.95842,-2.43952,3.5486,7.78648,-1.95948,-6.01755,0.8986,0.8993,0.9007,0.07
P6505,0.075,-7.68311,0.81484,-1.24436,-5.25218,-9.40763,4.16526,0.8323,0.8662,0.9338,0.07
P6506,0.075,-8.56123,0.974159,-2.90856,-2.33201,-0.814684,0.33936,0.8051,0.8526,0.9474,0.07
P6507,0.075,1.09594,-0.54468,1.88511,-7.7529,-3.77926,4.1053,0.9518,0.9259,0.8741,0.07
P6508,0.075,11.3151,4.29894,-5.44033,0.367514,-6.32636,3.48547,0.7156,0.8078,0.9922,0.07
P6509,0.075,5.63457,3.03729,7.09974,4.62511,1.16124,-3.12953,0.7952,0.8476,0.9524,0.07
P6510,0.075,2.04009,-4.24972,-2.48102,5.33309,-1.25799,-0.47934,0.8858,0.8929,0.9071,0.07
P6511,0.075,6.03773,5.43164,-4.38606,-2.83871,4.69907,1.06048,0.8022,0.8511,0.9489,0.07
P6512,0.075,4.92225,1.10464,-3.85247,-4.3915,2.98632,0.695594,0.864,0.882,0.918,0.07
P6513,0.075,-2.78869,1.77561,2.8366,-5.18311,1.34432,5.72307,0.9067,0.9033,0.8967,0.07
P6514,0.075,-5.95232,-0.9407,-6.11734,5.54578,1.00428,-11.3491,0.816,0.858,0.942,0.07
P6515,0.075,-1.28772,2.99169,-3.18903,-7.99489,0.370958,5.40903,0.9023,0.9012,0.8988,0.07
P6516,0.075,3.06853,-9.17256,-0.388963,2.44449,2.85251,-9.17481,0.7926,0.8463,0.9537,0.07
P6517,0.075,-15.1934,2.9724,-8.09495,-2.51377,-0.745063,0.645219,0.7,0.8,1,0.07
P6518,0.075,-3.90657,-3.91709,-7.58544,1.00767,-6.97285,8.07535,0.7988,0.8494,0.9506,0.07
P6519,0.075,-12.8524,0.907229,10.3723,-3.91391,8.03739,0.810107,0.7,0.8,1,0.07
P6520,0.075,1.18118,0.89678,-0.975636,15.364,7.22944,-1.63273,0.962,0.931,0.869,0.07
P6521,0.075,3.29786,-4.67095,-1.7018,1.32266,-2.21537,4.83392,0.8722,0.8861,0.9139,0.07
