D974,0.2,-14.512,13.324,0.138181,-9.86872,-10.7486,0,0.8194,0.8103,0.7806,0.1
D975,0.2,12.2525,15.4299,0.789744,-11.427,9.0739,0,0.8194,0.8103,0.7806,0.1
D976,0.2,-11.7254,15.8376,0.770011,-11.7268,-8.68195,0,0.8194,0.8103,0.7806,0.1
D977,0.2,10.1181,-16.9325,0.565711,12.5191,7.48086,0,0.8192,0.8103,0.7808,0.1
D978,0.2,7.90481,18.1294,-0.85109,-13.351,5.82133,0,0.8186,0.8101,0.7814,0.1
D979,0.2,16.752,-10.5527,-0.182773,7.75914,12.3174,0,0.8184,0.8101,0.7816,0.1
D980,0.2,10.5892,16.7393,-0.237159,-12.3002,7.78107,0,0.8183,0.81,0.7817,0.1
D981,0.2,8.11907,18.0681,0.434331,-13.2759,5.96564,0,0.8183,0.81,0.7817,0.1
D982,0.2,-19.6198,2.73216,0.925932,-2.00746,-14.4157,0,0.8183,0.81,0.7817,0.1
D983,0.2,-18.0633,8.1624,0.095067,-5.99167,-13.2595,0,0.8181,0.81,0.7819,0.1
D984,0.2,-6.07936,-18.8838,-0.097096,13.845,-4.4572,0,0.818,0.8099,0.782,0.1
D985,0.2,13.9914,14.111,-1.77703,-10.32,10.2325,0,0.8176,0.8098,0.7824,0.1
D986,0.2,-15.1179,12.9167,0.280948,-9.43759,-11.0459,0,0.8175,0.8098,0.7825,0.1
D987,0.2,3.85612,-19.5112,0.752194,14.2517,2.81665,0,0.8174,0.8098,0.7826,0.1
D988,0.2,10.0809,17.149,0.470209,-12.5229,7.36146,0,0.8174,0.8098,0.7826,0.1
D989,0.2,17.6384,9.2274,-0.189434,-6.7314,12.8673,0,0.8172,0.8097,0.7828,0.1
D990,0.2,8.5729,17.9669,0.31854,-13.1061,6.25358,0,0.8172,0.8097,0.7828,0.1
D991,0.2,-4.81838,-19.3172,0.513383,14.0896,-3.51444,0,0.8172,0.8097,0.7828,0.1
D992,0.2,0.502284,-19.9028,-1.16153,14.517,0.366364,0,0.8172,0.8097,0.7828,0.1
D993,0.2,19.6804,3.03488,0.0606643,-2.21304,14.3509,0,0.8172,0.8097,0.7828,0.1
D994,0.2,3.28489,-19.6551,0.264923,14.317,2.39276,0,0.817,0.8097,0.783,0.1
D995,0.2,-6.12838,-18.963,-0.170485,13.8122,-4.46376,0,0.817,0.8097,0.783,0.1
D996,0.2,15.6012,-12.4251,-0.122828,9.0396,11.3503,0,0.8168,0.8096,0.7832,0.1
D997,0.2,16.655,-10.9756,-0.166694,7.98419,12.1157,0,0.8168,0.8096,0.7832,0.1
D998,0.2,3.42768,19.6624,-0.148297,-14.2901,2.49114,0,0.8167,0.8096,0.7833,0.1
D999,0.2,-6.10518,19.0025,0.57573,-13.8106,-4.4371,0,0.8167,0.8096,0.7833,0.1
D1000,0.2,18.8866,-6.46254,0.399503,4.69607,13.7241,0,0.8166,0.8096,0.7834,0.1
D1001,0.2,19.6829,-3.3287,-0.0315688,2.41874,14.3023,0,0.8166,0.8096,0.7834,0.1
D1002,0.2,9.12815,-17.7672,-0.351209,12.8984,6.62675,0,0.8165,0.8095,0.7835,0.1
D1003,0.2,19.9748,-0.302064,0.373633,0.219258,14.4991,0,0.8165,0.8095,0.7835,0.1
D1004,0.2,9.06795,-17.8095,-1.17995,12.9198,6.57832,0,0.8164,0.8095,0.7836,0.1
D1005,0.2,-19.8681,-2.63922,-0.275297,1.90643,-14.3516,0,0.8158,0.8093,0.7842,0.1
D1006,0.2,-3.07436,19.8122,-0.309729,-14.3044,-2.21968,0,0.8157,0.8093,0.7843,0.1
D1007,0.2,18.492,-7.76897,-0.652327,5.60581,13.3432,0,0.8156,0.8093,0.7844,0.1
D1008,0.2,14.0758,-14.3379,-0.976583,10.3192,10.1306,0,0.8152,0.8092,0.7848,0.1
D1009,0.2,-18.8163,7.06988,-0.439977,-5.08528,-13.5343,0,0.8151,0.8092,0.7849,0.1
D1010,0.2,18.1221,-8.76937,0.00277938,6.29294,13.0045,0,0.8148,0.8091,0.7852,0.1
D1011,0.2,13.8741,-14.6088,0.0516381,10.4721,9.9454,0,0.8146,0.809,0.7854,0.1
D1012,0.2,9.89195,17.5542,0.34069,-12.5816,7.08983,0,0.8146,0.809,0.7854,0.1
D1013,0.2,-13.7354,14.7507,0.495697,-10.5677,-9.84036,0,0.8145,0.809,0.7855,0.1
D1014,0.2,17.0716,10.7455,1.15075,-7.68912,12.2159,0,0.8144,0.8089,0.7856,0.1
D1015,0.2,-10.0344,-17.5104,0.450221,12.521,-7.17515,0,0.8143,0.8089,0.7857,0.1
D1016,0.2,-13.4461,-15.0962,0.18446,10.7674,-9.59042,0,0.8139,0.8088,0.7861,0.1
D1017,0.2,-18.1518,-8.91394,0.202484,6.35505,-12.9411,0,0.8138,0.8088,0.7862,0.1
D1018,0.2,11.7984,16.4268,-0.100249,-11.7095,8.41021,0,0.8138,0.8088,0.7862,0.1
D1019,0.2,-11.2285,-16.828,-0.90569,11.9909,-8.00098,0,0.8137,0.8088,0.7863,0.1
D1020,0.2,-19.936,-3.51593,-1.37198,2.50287,-14.1918,0,0.8136,0.8087,0.7864,0.1
D1021,0.2,6.62441,19.1603,0.00635984,-13.6101,4.70551,0,0.8133,0.8086,0.7867,0.1
D1022,0.2,-18.2726,-8.94789,0.00571133,6.32209,-12.9104,0,0.8125,0.8084,0.7875,0.1
D1023,0.2,-0.827495,-20.352,-0.565313,14.3556,-0.583686,0,0.8122,0.8084,0.7878,0.1
D1024,0.2,-11.9637,16.4936,0.44971,-11.6284,-8.4347,0,0.8122,0.8083,0.7878,0.1
D1025,0.2,-8.59179,-18.5461,-0.0973739,13.0145,-6.0292,0,0.8115,0.8082,0.7885,0.1
D1026,0.2,-0.734849,20.4348,0.691739,-14.3314,-0.515367,0,0.8114,0.8081,0.7886,0.1
D1027,0.2,-17.4456,-10.7025,0.23588,7.49569,-12.2183,0,0.8112,0.8081,0.7888,0.1
D1028,0.2,19.9229,4.70323,-0.635304,-3.2932,13.95,0,0.8111,0.8081,0.7889,0.1
D1029,0.2,-15.1905,13.7714,0.376123,-9.61951,-10.6108,0,0.8108,0.808,0.7892,0.1
D1030,0.2,18.7292,-8.34441,-0.388033,5.82873,13.0827,0,0.8108,0.808,0.7892,0.1
D1031,0.2,-16.3687,-12.3544,0.484885,8.62765,-11.431,0,0.8107,0.808,0.7893,0.1
D1032,0.2,-18.2719,-9.32392,0.71837,6.50875,-12.7551,0,0.8107,0.8079,0.7893,0.1
D1033,0.2,15.6879,13.2418,1.04158,-9.23314,10.9387,0,0.8105,0.8079,0.7895,0.1
D1034,0.2,-20.4988,-1.29124,0.0994481,0.899706,-14.2831,0,0.8104,0.8079,0.7896,0.1
D1035,0.2,-3.55667,-20.2357,-0.793619,14.0934,-2.47709,0,0.8103,0.8078,0.7897,0.1
D1036,0.2,-19.7416,-5.88456,0.721231,4.08235,-13.6955,0,0.8097,0.8077,0.7903,0.1
D1037,0.2,-19.6645,6.15573,0.914526,-4.26886,-13.6369,0,0.8097,0.8077,0.7903,0.1
D1038,0.2,3.77105,-20.2636,1.80945,14.0465,2.61405,0,0.8096,0.8076,0.7904,0.1
D1039,0.2,-2.19682,20.5023,-1.11433,-14.2039,-1.52194,0,0.8095,0.8076,0.7905,0.1
D1040,0.2,20.3587,3.29423,0.575137,-2.28165,14.1008,0,0.8095,0.8076,0.7905,0.1
D1041,0.2,15.2772,13.8597,-0.951948,-9.59707,10.5787,0,0.8094,0.8076,0.7906,0.1
D1042,0.2,20.4974,-2.56459,-1.44618,1.77203,14.1628,0,0.8091,0.8075,0.7909,0.1
D1043,0.2,-11.2657,-17.318,0.443556,11.964,-7.78279,0,0.8091,0.8075,0.7909,0.1
D1044,0.2,-5.8422,19.838,-0.78651,-13.6848,-4.03013,0,0.8089,0.8074,0.7911,0.1
D1045,0.2,-20.5627,-2.30692,-0.759416,1.59011,-14.1734,0,0.8087,0.8074,0.7913,0.1
D1046,0.2,10.3999,17.9195,-0.615593,-12.3277,7.15458,0,0.8084,0.8073,0.7916,0.1
D1047,0.2,-18.3637,9.59661,-0.0492055,-6.60149,-12.6323,0,0.8084,0.8073,0.7916,0.1
D1048,0.2,19.8123,6.06968,-0.0940439,-4.17506,13.628,0,0.8084,0.8073,0.7916,0.1
D1049,0.2,13.3637,-15.8548,0.164194,10.8948,9.18298,0,0.8083,0.8073,0.7917,0.1
D1050,0.2,4.49018,-20.2829,0.806995,13.8993,3.07698,0,0.8078,0.8072,0.7922,0.1
D1051,0.2,14.9102,14.4763,0.156029,-9.91491,10.2121,0,0.8078,0.8071,0.7922,0.1
D1052,0.2,20.7779,-0.42989,0.207497,0.294428,14.2306,0,0.8078,0.8071,0.7922,0.1
D1053,0.2,-1.58151,20.7345,0.866472,-14.1885,-1.08222,0,0.8076,0.8071,0.7924,0.1
D1054,0.2,20.6409,2.62837,-0.723445,-1.79695,14.1117,0,0.8075,0.8071,0.7925,0.1
D1055,0.2,-3.17439,-20.5693,-0.852129,14.0578,-2.16949,0,0.8074,0.807,0.7926,0.1
D1056,0.2,-1.98691,-20.7286,0.623725,14.1559,-1.35689,0,0.8073,0.807,0.7927,0.1
D1057,0.2,9.55617,-18.5081,-0.922343,12.6344,6.52343,0,0.8072,0.807,0.7928,0.1
D1058,0.2,-1.70235,-20.7607,0.293295,14.1716,-1.16205,0,0.8072,0.807,0.7928,0.1
D1059,0.2,-17.0716,11.941,-0.457699,-8.14965,-11.6512,0,0.8072,0.807,0.7928,0.1
D1060,0.2,-20.691,-2.4458,0.149098,1.66906,-14.12,0,0.8072,0.807,0.7928,0.1
D1061,0.2,-20.681,-2.65246,0.57686,1.80815,-14.0979,0,0.807,0.8069,0.793,0.1
D1062,0.2,-1.72537,20.7831,-0.0728141,-14.1636,-1.17583,0,0.807,0.8069,0.793,0.1
D1063,0.2,-20.0758,5.88129,0.16053,-3.98951,-13.6182,0,0.8063,0.8067,0.7937,0.1
D1064,0.2,20.9431,0.462087,-0.661196,-0.312816,14.1777,0,0.806,0.8066,0.794,0.1
D1065,0.2,-19.96,-6.36844,0.63961,4.31035,-13.5095,0,0.8059,0.8066,0.7941,0.1
D1066,0.2,1.24239,-20.923,0.778674,14.153,0.840394,0,0.8058,0.8066,0.7942,0.1
D1067,0.2,-0.228465,-20.961,-0.0801782,14.1766,-0.154517,0,0.8058,0.8066,0.7942,0.1
D1068,0.2,16.0838,-13.4496,0.0776994,9.09404,10.8752,0,0.8058,0.8066,0.7942,0.1
D1069,0.2,-2.47642,20.8239,0.449734,-14.0761,-1.67395,0,0.8057,0.8066,0.7943,0.1
D1070,0.2,-17.9361,-10.8803,0.4802,7.35082,-12.1178,0,0.8056,0.8066,0.7944,0.1
D1071,0.2,-5.87558,20.1495,-0.894845,-13.6033,-3.96672,0,0.8055,0.8065,0.7945,0.1
D1072,0.2,17.5839,-11.4934,-0.332009,7.74948,11.856,0,0.8053,0.8065,0.7947,0.1
D1073,0.2,14.0957,-15.5908,0.150671,10.504,9.49672,0,0.8052,0.8064,0.7948,0.1
D1074,0.2,-20.8743,-2.67234,-0.637718,1.79707,-14.0374,0,0.8049,0.8064,0.7951,0.1
D1075,0.2,-5.78352,20.2412,-0.885602,-13.6056,-3.88753,0,0.8049,0.8063,0.7951,0.1
D1076,0.2,-20.949,2.21048,1.11511,-1.48438,-14.0676,0,0.8047,0.8063,0.7953,0.1
D1077,0.2,12.4333,-17.0083,0.707897,11.4193,8.34764,0,0.8047,0.8063,0.7953,0.1
D1078,0.2,21.0217,1.68186,-0.240146,-1.12756,14.0935,0,0.8044,0.8062,0.7956,0.1
D1079,0.2,17.7005,11.4735,0.423344,-7.68959,11.863,0,0.8044,0.8062,0.7956,0.1
D1080,0.2,-2.32371,20.9727,0.187412,-14.0491,-1.5566,0,0.8043,0.8062,0.7957,0.1
D1081,0.2,-5.36258,20.4223,0.484066,-13.6675,-3.58889,0,0.8042,0.8061,0.7958,0.1
D1082,0.2,-12.018,17.3609,-0.0328772,-11.6189,-8.04313,0,0.8042,0.8061,0.7958,0.1
D1083,0.2,-3.80997,-20.7985,-0.886737,13.8904,-2.5445,0,0.8038,0.8061,0.7962,0.1
D1084,0.2,4.30148,-20.7118,-0.797501,13.8238,2.87097,0,0.8037,0.806,0.7963,0.1
D1085,0.2,5.81709,20.3406,0.203291,-13.5742,3.882,0,0.8037,0.806,0.7963,0.1
D1086,0.2,-13.8833,16.0136,-0.259925,-10.6582,-9.24037,0,0.8033,0.8059,0.7967,0.1
D1087,0.2,-9.58329,-18.9141,0.671707,12.5806,-6.37425,0,0.8032,0.8059,0.7968,0.1
D1088,0.2,-21.0783,-2.3009,0.613786,1.53045,-14.0203,0,0.8032,0.8059,0.7968,0.1
D1089,0.2,-17.8454,11.4882,-0.394661,-7.6308,-11.8534,0,0.803,0.8058,0.797,0.1
D1090,0.2,-0.493007,21.2399,-0.953463,-14.0865,-0.326967,0,0.8028,0.8058,0.7972,0.1
D1091,0.2,18.0366,11.3037,-0.132535,-7.47554,11.9283,0,0.8023,0.8056,0.7977,0.1
D1092,0.2,-19.2683,-9.06699,-0.769915,5.99265,-12.735,0,0.8022,0.8056,0.7978,0.1
D1093,0.2,20.1131,-7.05166,-0.947367,4.65475,13.2765,0,0.802,0.8056,0.798,0.1
D1094,0.2,20.0269,7.34988,-0.12907,-4.84502,13.2017,0,0.8018,0.8055,0.7982,0.1
D1095,0.2,-17.9576,11.5275,0.769366,-7.59581,-11.8328,0,0.8017,0.8055,0.7983,0.1
D1096,0.2,17.0079,-12.9036,0.301419,8.497,11.1997,0,0.8016,0.8054,0.7984,0.1
D1097,0.2,-9.17192,-19.2905,1.56848,12.6931,-6.03511,0,0.8015,0.8054,0.7985,0.1
D1098,0.2,21.3027,-1.767,-0.484578,1.16142,14.0018,0,0.8013,0.8054,0.7987,0.1
D1099,0.2,20.9124,-4.47738,0.581319,2.94079,13.7355,0,0.8012,0.8053,0.7988,0.1
D1100,0.2,21.3687,0.906017,0.316257,-0.595031,14.034,0,0.8012,0.8053,0.7988,0.1
D1101,0.2,-2.60551,-21.2312,0.54053,13.9415,-1.71092,0,0.8012,0.8053,0.7988,0.1
D1102,0.2,9.34181,19.2499,0.291811,-12.6351,6.13172,0,0.8011,0.8053,0.7989,0.1
D1103,0.2,-7.4437,-20.0615,1.13024,13.1672,-4.8856,0,0.8011,0.8053,0.7989,0.1
D1104,0.2,20.3442,-6.63939,-0.283437,4.35711,13.3509,0,0.8011,0.8053,0.7989,0.1
D1105,0.2,11.521,-18.065,0.253229,11.834,7.54719,0,0.8008,0.8052,0.7992,0.1
D1106,0.2,17.8982,-11.8048,-0.568541,7.72539,11.7131,0,0.8006,0.8052,0.7994,0.1
D1107,0.2,-15.4913,-14.8302,-0.707298,9.70213,-10.1346,0,0.8006,0.8052,0.7994,0.1
D1108,0.2,2.45737,21.308,-1.24796,-13.9368,1.60728,0,0.8005,0.8052,0.7995,0.1
D1109,0.2,21.3626,1.93221,-0.235065,-1.26377,13.9723,0,0.8005,0.8051,0.7995,0.1
D1110,0.2,-4.18702,-21.042,-0.501574,13.7584,-2.7377,0,0.8005,0.8051,0.7995,0.1
D1111,0.2,-17.0915,12.9706,-0.00205708,-8.48029,-11.1745,0,0.8005,0.8051,0.7995,0.1
D1112,0.2,-14.5451,-15.7814,-0.353355,10.3139,-9.50591,0,0.8004,0.8051,0.7996,0.1
D1113,0.2,-19.8373,-8.20365,0.417356,5.3598,-12.9606,0,0.8004,0.8051,0.7996,0.1
D1114,0.2,14.9778,-15.3866,-0.108586,10.0487,9.78172,0,0.8003,0.8051,0.7997,0.1
D1115,0.2,-10.3001,-18.8503,-0.0725252,12.3042,-6.7232,0,0.8002,0.8051,0.7998,0.1
D1116,0.2,-17.596,12.3233,0.644225,-8.04327,-11.4846,0,0.8002,0.8051,0.7998,0.1
D1117,0.2,-21.1116,4.01852,0.717152,-2.62133,-13.7714,0,0.8001,0.805,0.7999,0.1
D1118,0.2,-3.52866,-21.206,-0.674805,13.8266,-2.30074,0,0.8,0.805,0.8,0.1
D1119,0.2,10.2816,-18.9066,0.217805,12.3072,6.69277,0,0.7998,0.8049,0.8002,0.1
D1120,0.2,2.60828,21.3989,0.321804,-13.8951,1.69366,0,0.7994,0.8048,0.8006,0.1
D1121,0.2,19.4863,-9.27299,-0.287673,6.01188,12.6334,0,0.7991,0.8048,0.8009,0.1
D1122,0.2,9.58113,-19.339,1.0701,12.5363,6.21087,0,0.7991,0.8048,0.8009,0.1
D1123,0.2,21.5239,1.74981,0.24564,-1.13333,13.9408,0,0.799,0.8047,0.801,0.1
D1124,0.2,-9.38957,-19.4482,0.545928,12.5955,-6.08111,0,0.799,0.8047,0.801,0.1
D1125,0.2,21.0842,-4.78702,-1.08963,3.09507,13.6321,0,0.7987,0.8046,0.8013,0.1
D1126,0.2,15.5559,-15.0392,-0.847486,9.71294,10.0466,0,0.7985,0.8046,0.8015,0.1
D1127,0.2,6.98532,-20.5332,0.287063,13.214,4.49536,0,0.798,0.8044,0.802,0.1
D1128,0.2,20.1714,7.97466,0.787537,-5.13157,12.98,0,0.7979,0.8044,0.8021,0.1
D1129,0.2,20.7624,-6.27798,-0.0772872,4.03982,13.3604,0,0.7979,0.8044,0.8021,0.1
D1130,0.2,-9.31022,19.5927,0.15997,-12.6067,-5.99055,0,0.7979,0.8044,0.8021,0.1
D1131,0.2,-19.9799,-8.49153,-0.606223,5.45741,-12.8408,0,0.7977,0.8044,0.8023,0.1
D1132,0.2,-20.757,6.38212,-1.77711,-4.09996,-13.3346,0,0.7977,0.8044,0.8023,0.1
D1133,0.2,15.0213,15.7024,-0.279536,-10.0778,9.64064,0,0.7975,0.8043,0.8025,0.1
D1134,0.2,6.01627,-20.8813,-0.121423,13.4015,3.86119,0,0.7975,0.8043,0.8025,0.1
D1135,0.2,-6.39922,-20.7699,-0.120383,13.3279,-4.10633,0,0.7975,0.8043,0.8025,0.1
D1136,0.2,-21.0615,5.3892,-0.557427,-3.45669,-13.509,0,0.7974,0.8043,0.8026,0.1
D1137,0.2,-8.61599,19.9785,-0.0498256,-12.7996,-5.51996,0,0.7972,0.8042,0.8028,0.1
D1138,0.2,-0.80494,-21.7498,0.739322,13.9275,-0.515445,0,0.7971,0.8042,0.8029,0.1
D1139,0.2,-15.9131,-14.8671,0.28244,9.51205,-10.1812,0,0.797,0.8042,0.803,0.1
D1140,0.2,1.70283,21.7521,0.0640474,-13.878,1.08641,0,0.7966,0.8041,0.8034,0.1
D1141,0.2,-18.9669,10.7951,-0.840421,-6.8851,-12.097,0,0.7965,0.804,0.8035,0.1
D1142,0.2,19.343,10.1289,0.116441,-6.45558,12.3281,0,0.7964,0.804,0.8036,0.1
D1143,0.2,1.61078,-21.8225,0.454669,13.8636,1.02332,0,0.7959,0.8039,0.8041,0.1
D1144,0.2,-11.607,-18.5527,-1.17766,11.7846,-7.37273,0,0.7958,0.8039,0.8042,0.1
D1145,0.2,5.51615,21.1989,-0.187461,-13.4469,3.49902,0,0.7956,0.8038,0.8044,0.1
D1146,0.2,20.1582,-8.68598,-0.275887,5.49286,12.7477,0,0.7951,0.8037,0.8049,0.1
D1147,0.2,12.1866,-18.2565,0.204193,11.5451,7.70661,0,0.7951,0.8037,0.8049,0.1
D1148,0.2,19.9446,-9.19327,0.595163,5.80937,12.6033,0,0.795,0.8036,0.805,0.1
D1149,0.2,21.4069,4.97621,1.27322,-3.14113,13.5127,0,0.7948,0.8036,0.8052,0.1
D1150,0.2,13.2117,-17.5671,-0.365076,11.0868,8.33808,0,0.7948,0.8036,0.8052,0.1
D1151,0.2,-11.5741,18.6979,-0.398865,-11.7931,-7.29998,0,0.7947,0.8035,0.8053,0.1
D1152,0.2,15.2047,15.8874,-0.332897,-10.0204,9.58979,0,0.7947,0.8035,0.8053,0.1
D1153,0.2,9.01597,-20.112,-0.100864,12.6423,5.66738,0,0.7942,0.8034,0.8058,0.1
D1154,0.2,21.3892,5.36474,-0.587383,-3.36973,13.4351,0,0.794,0.8034,0.806,0.1
D1155,0.2,18.3032,-12.3276,-0.0854607,7.73517,11.4846,0,0.7939,0.8033,0.8061,0.1
D1156,0.2,22.0113,1.72091,-0.320877,-1.07904,13.8014,0,0.7937,0.8033,0.8063,0.1
D1157,0.2,20.6267,7.93096,-0.0216934,-4.96606,12.9156,0,0.7935,0.8032,0.8065,0.1
D1158,0.2,17.8036,-13.1316,-1.33004,8.20952,11.1303,0,0.7933,0.8031,0.8067,0.1
D1159,0.2,-14.341,-16.9035,0.0966553,10.5358,-8.93862,0,0.7928,0.803,0.8072,0.1
D1160,0.2,22.1216,1.45111,0.16017,-0.904374,13.7869,0,0.7928,0.803,0.8072,0.1
D1161,0.2,-15.0236,16.3198,-0.035038,-10.1624,-9.3552,0,0.7926,0.803,0.8074,0.1
D1162,0.2,-6.24434,-21.3338,0.464249,13.243,-3.87619,0,0.7921,0.8028,0.8079,0.1
D1163,0.2,-17.7141,13.4338,0.506707,-8.33756,-10.9941,0,0.7921,0.8028,0.8079,0.1
D1164,0.2,7.51185,-20.9322,-0.623702,12.9852,4.65993,0,0.792,0.8028,0.808,0.1
D1165,0.2,-22.0852,2.65368,0.531864,-1.6457,-13.6963,0,0.792,0.8028,0.808,0.1
D1166,0.2,-21.9874,-3.46844,-0.239111,2.14883,-13.622,0,0.7918,0.8027,0.8082,0.1
D1167,0.2,18.0529,13.0362,-0.851718,-8.07203,11.1784,0,0.7917,0.8027,0.8083,0.1
D1168,0.2,18.9173,-11.7809,-0.51531,7.28608,11.6997,0,0.7915,0.8027,0.8085,0.1
D1169,0.2,-6.38282,21.3573,-0.412692,-13.2046,-3.94633,0,0.7915,0.8026,0.8085,0.1
D1170,0.2,21.7559,-5.02862,0.670365,3.10103,13.4163,0,0.791,0.8025,0.809,0.1
D1171,0.2,-5.52131,-21.6404,0.191287,13.3417,-3.40398,0,0.791,0.8025,0.809,0.1
D1172,0.2,14.6921,-16.8382,0.679861,10.3721,9.0501,0,0.7908,0.8025,0.8092,0.1
D1173,0.2,16.7604,14.7821,-0.798529,-9.10527,10.3238,0,0.7908,0.8025,0.8092,0.1
D1174,0.2,0.485417,22.349,0.203283,-13.7605,0.298876,0,0.7908,0.8025,0.8092,0.1
D1175,0.2,-7.43313,-21.099,0.5231,12.9774,-4.57191,0,0.7906,0.8024,0.8094,0.1
D1176,0.2,21.2709,6.96545,-0.920379,-4.28084,13.0727,0,0.7905,0.8024,0.8095,0.1
D1177,0.2,22.2704,2.23826,0.349375,-1.3756,13.687,0,0.7905,0.8024,0.8095,0.1
D1178,0.2,18.9139,11.9805,-0.673602,-7.36005,11.6195,0,0.7904,0.8024,0.8096,0.1
D1179,0.2,-13.1875,18.1151,-1.03536,-11.1157,-8.09206,0,0.7902,0.8023,0.8098,0.1
D1180,0.2,-19.7111,-10.7188,-0.612288,6.5641,-12.0709,0,0.7899,0.8022,0.8101,0.1
D1181,0.2,22.3193,2.48278,-0.669724,-1.51844,13.6503,0,0.7897,0.8022,0.8103,0.1
D1182,0.2,-8.27038,-20.8803,0.466901,12.7692,-5.05769,0,0.7896,0.8022,0.8104,0.1
D1183,0.2,17.6349,-13.9099,-0.317013,8.50556,10.7833,0,0.7896,0.8021,0.8104,0.1
D1184,0.2,3.48979,-22.2165,-0.664409,13.5594,2.12993,0,0.7893,0.8021,0.8107,0.1
D1185,0.2,22.4406,-1.53211,-0.607374,0.934872,13.693,0,0.7893,0.802,0.8107,0.1
D1186,0.2,2.34088,-22.3916,-0.118296,13.6445,1.42643,0,0.789,0.802,0.811,0.1
D1187,0.2,-6.24542,21.6427,-0.471896,-13.1777,-3.80268,0,0.7889,0.802,0.8111,0.1
D1188,0.2,-16.6475,-15.1757,-0.410454,9.23994,-10.1361,0,0.7889,0.8019,0.8111,0.1
D1189,0.2,3.96694,22.2009,-0.0234963,-13.4942,2.4112,0,0.7886,0.8019,0.8114,0.1
D1190,0.2,-20.9022,-8.48358,-0.248082,5.1547,-12.7003,0,0.7886,0.8019,0.8114,0.1
D1191,0.2,-7.17175,21.4263,0.64343,-12.9876,-4.34716,0,0.7882,0.8017,0.8118,0.1
D1192,0.2,10.9168,19.7828,0.276031,-11.9914,6.61724,0,0.7882,0.8017,0.8118,0.1
D1193,0.2,-22.3635,3.2801,0.206986,-1.98726,-13.549,0,0.7881,0.8017,0.8119,0.1
D1194,0.2,18.1362,-13.4968,-0.0840852,8.17492,10.9849,0,0.788,0.8017,0.812,0.1
D1195,0.2,-13.2318,-18.3562,0.171084,11.1031,-8.00346,0,0.7878,0.8016,0.8122,0.1
D1196,0.2,1.35335,22.5986,0.636832,-13.6595,0.818016,0,0.7877,0.8016,0.8123,0.1
D1197,0.2,-14.0409,-17.7634,0.553182,10.7347,-8.48513,0,0.7876,0.8016,0.8124,0.1
D1198,0.2,9.07592,20.756,-0.231029,-12.5343,5.48087,0,0.7875,0.8016,0.8125,0.1
D1199,0.2,-5.28959,22.0483,-0.049838,-13.2971,-3.1901,0,0.7873,0.8015,0.8127,0.1
D1200,0.2,17.3676,-14.5767,0.473797,8.79117,10.4744,0,0.7873,0.8015,0.8127,0.1
D1201,0.2,-7.49185,-21.4019,-0.454309,12.9067,-4.51807,0,0.7873,0.8015,0.8127,0.1
D1202,0.2,-7.47358,21.4163,0.322504,-12.9092,-4.50489,0,0.7872,0.8015,0.8128,0.1
D1203,0.2,3.75669,22.3728,-0.29353,-13.4833,2.26403,0,0.7872,0.8015,0.8128,0.1
D1204,0.2,21.3817,7.59129,-0.392361,-4.57413,12.8835,0,0.7871,0.8015,0.8129,0.1
D1205,0.2,1.76331,-22.6265,-0.405206,13.6287,1.0621,0,0.7871,0.8014,0.8129,0.1
D1206,0.2,-22.6257,-1.91013,0.775712,1.14972,-13.6185,0,0.787,0.8014,0.813,0.1
D1207,0.2,-21.8697,-6.12258,-0.116241,3.68424,-13.16,0,0.7869,0.8014,0.8131,0.1
D1208,0.2,11.577,19.5698,1.10774,-11.7552,6.95407,0,0.7866,0.8013,0.8134,0.1
D1209,0.2,-10.561,-20.1782,-0.0719592,12.0913,-6.32843,0,0.7862,0.8012,0.8138,0.1
D1210,0.2,17.9141,14.1177,1.05507,-8.44125,10.7112,0,0.7859,0.8011,0.8141,0.1
D1211,0.2,-9.24132,20.8525,-0.315326,-12.4683,-5.52564,0,0.7859,0.8011,0.8141,0.1
D1212,0.2,-22.3521,4.56607,0.348725,-2.72932,-13.3607,0,0.7858,0.8011,0.8142,0.1
D1213,0.2,-22.3747,4.46817,0.394113,-2.67038,-13.3721,0,0.7858,0.8011,0.8142,0.1
D1214,0.2,-0.199446,-22.8216,-0.635459,13.6342,-0.119154,0,0.7857,0.8011,0.8143,0.1
D1215,0.2,-18.033,-14,-1.02833,8.36025,-10.7686,0,0.7856,0.801,0.8144,0.1
D1216,0.2,7.75451,21.498,-0.625864,-12.8176,4.62342,0,0.7854,0.801,0.8146,0.1
D1217,0.2,-19.3395,12.2448,0.700519,-7.2835,-11.5036,0,0.785,0.8009,0.815,0.1
D1218,0.2,12.2658,19.331,-0.429174,-11.4958,7.29422,0,0.7849,0.8009,0.8151,0.1
D1219,0.2,-22.7742,2.36646,-0.773282,-1.40706,-13.5412,0,0.7849,0.8008,0.8151,0.1
D1220,0.2,1.30168,-22.8823,1.00506,13.5858,0.772844,0,0.7847,0.8008,0.8153,0.1
D1221,0.2,-22.1578,5.9306,-0.246429,-3.51699,-13.1401,0,0.7845,0.8007,0.8155,0.1
D1222,0.2,-5.38999,22.2991,-0.237416,-13.2211,-3.19573,0,0.7844,0.8007,0.8156,0.1
D1223,0.2,8.34056,-21.375,-0.102624,12.6708,4.94416,0,0.7844,0.8007,0.8156,0.1
